Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
110,68302.4140625,465.2934265136719,0.1980971097946167,0.006749546155333519,68965.80459880829,0.007640361785888672,0.5961160659790039,0.6562694907188416,0.0625,0.0,0.078125,0.1796875,0.015625,0.0703125,0.1328125,0.0703125,0.1953125,0.1953125
111,72943.2734375,460.26568603515625,0.20104849338531494,6.762152042938396e-05,73604.58761692047,0.007735013961791992,0.5992352962493896,0.6600623726844788,0.0625,0.0,0.078125,0.1796875,0.015625,0.0703125,0.1328125,0.0703125,0.1953125,0.1953125
112,69544.78125,460.8270568847656,0.2062077820301056,0.003040971467271447,70211.81608891487,0.00795292854309082,0.6019383668899536,0.660690188407898,0.0625,0.0,0.078125,0.171875,0.015625,0.0703125,0.1328125,0.0859375,0.1953125,0.1875
113,68892.65625,465.3551940917969,0.2137831151485443,0.0017763780197128654,69571.79455924034,0.007816553115844727,0.6058916449546814,0.6638470888137817,0.0625,0.0,0.078125,0.15625,0.015625,0.0703125,0.1328125,0.125,0.203125,0.15625
114,66304.078125,468.3494567871094,0.22142016887664795,0.04719920456409454,66993.84775066376,0.0077173709869384766,0.6078072786331177,0.6624141931533813,0.0625,0.0,0.078125,0.1484375,0.0234375,0.0703125,0.1328125,0.1328125,0.203125,0.1484375
115,68104.6875,463.0798034667969,0.22351156175136566,0.004184011369943619,68791.27886521816,0.007677316665649414,0.6078153252601624,0.6647666692733765,0.0625,0.0,0.078125,0.1484375,0.0234375,0.0703125,0.1328125,0.140625,0.203125,0.140625
116,69248.65625,475.33734130859375,0.22014321386814117,0.004621482919901609,69944.13680517673,0.007699728012084961,0.6058593988418579,0.6622111797332764,0.0625,0.0,0.078125,0.1640625,0.0234375,0.0703125,0.1328125,0.1171875,0.1953125,0.15625
117,69751.6875,470.981689453125,0.21028649806976318,0.012149985879659653,70432.95568752289,0.0078008174896240234,0.6020970344543457,0.6597292423248291,0.0625,0.0,0.078125,0.1953125,0.0234375,0.0703125,0.1328125,0.09375,0.1953125,0.1484375
118,68166.3515625,467.223388671875,0.19852320849895477,0.00014241071767173707,68832.09815967083,0.007787942886352539,0.5980477333068848,0.6553632020950317,0.0703125,0.0,0.078125,0.203125,0.03125,0.0625,0.1328125,0.078125,0.1953125,0.1484375
119,66548.34375,469.7420654296875,0.18753699958324432,0.0009114464628510177,67205.62281501293,0.0075643062591552734,0.5933687686920166,0.6529627442359924,0.0703125,0.0,0.0859375,0.2109375,0.0234375,0.0625,0.125,0.078125,0.1953125,0.1484375
120,75070.6328125,457.6236572265625,0.17889228463172913,0.004640376195311546,75707.14875435829,0.007927656173706055,0.5911022424697876,0.6497384309768677,0.0703125,0.0,0.0859375,0.2109375,0.0234375,0.0703125,0.1171875,0.078125,0.1953125,0.1484375
121,71503.8828125,484.6432800292969,0.1727142184972763,0.0021140621975064278,72161.24031102657,0.008391380310058594,0.5922173261642456,0.6496812105178833,0.0703125,0.0,0.0859375,0.1953125,0.0234375,0.0703125,0.1171875,0.078125,0.1953125,0.1640625
122,68964.9375,474.428466796875,0.16828732192516327,0.0010294308885931969,69607.65328872204,0.008700847625732422,0.5957028269767761,0.6531598567962646,0.0703125,0.0,0.09375,0.1796875,0.03125,0.0703125,0.109375,0.0859375,0.1953125,0.1640625
123,69847.546875,457.9751892089844,0.16651661694049835,0.0037292821798473597,70472.03868114948,0.007757902145385742,0.6017472743988037,0.6529489159584045,0.0703125,0.0,0.09375,0.1484375,0.03125,0.0703125,0.109375,0.0859375,0.203125,0.1875
124,66937.140625,478.64434814453125,0.16705229878425598,0.008474421687424183,67582.83727192879,0.0077056884765625,0.6089428067207336,0.6544002890586853,0.0703125,0.0,0.1015625,0.125,0.0546875,0.0703125,0.1015625,0.0859375,0.203125,0.1875
125,65903.1328125,461.73272705078125,0.16995687782764435,0.01601368933916092,66534.82241737843,0.007632017135620117,0.616938054561615,0.6548581719398499,0.0703125,0.0,0.1015625,0.109375,0.0546875,0.0703125,0.1015625,0.1015625,0.203125,0.1875
126,66308.984375,466.94830322265625,0.17454344034194946,2.310181344000739e-06,66950.4761185646,0.007777690887451172,0.6220394372940063,0.6585804224014282,0.0703125,0.0,0.1015625,0.1015625,0.0703125,0.0703125,0.1015625,0.109375,0.203125,0.171875
127,70397.203125,459.8247985839844,0.1764533966779709,0.022716181352734566,71033.48132026196,0.007570981979370117,0.6249579191207886,0.6571849584579468,0.078125,0.0,0.09375,0.1015625,0.078125,0.0625,0.109375,0.1171875,0.1953125,0.1640625
128,71413.828125,470.7767333984375,0.1753787398338318,0.0009597887401469052,72059.98359823227,0.007586240768432617,0.6264667510986328,0.656914472579956,0.0859375,0.0,0.09375,0.1015625,0.078125,0.0546875,0.109375,0.125,0.203125,0.1484375
129,69582.8203125,457.4102478027344,0.17199307680130005,0.015202290378510952,70212.22363710403,0.007666587829589844,0.6247745156288147,0.6569960117340088,0.0859375,0.0,0.09375,0.1328125,0.078125,0.0625,0.109375,0.109375,0.1796875,0.1484375
130,69098.890625,475.19268798828125,0.1666356921195984,3.5913380997953936e-06,69740.71900510788,0.007661104202270508,0.62169349193573,0.6536620259284973,0.0859375,0.0,0.09375,0.1484375,0.078125,0.0625,0.109375,0.1015625,0.1796875,0.140625
131,75243.4765625,460.9012451171875,0.1612711399793625,0.014491616748273373,75865.64894759655,0.007960319519042969,0.6182411313056946,0.6500289440155029,0.0859375,0.0,0.09375,0.15625,0.0703125,0.0625,0.109375,0.0859375,0.1875,0.1484375
132,69621.96875,451.9346618652344,0.1552637815475464,0.0007312570814974606,70229.16719341278,0.007909536361694336,0.6140003800392151,0.6435036659240723,0.0859375,0.0,0.09375,0.15625,0.0703125,0.0625,0.109375,0.0859375,0.1875,0.1484375
133,70054.171875,468.7129821777344,0.15065109729766846,0.008687167428433895,70673.5359544754,0.0076923370361328125,0.6103472709655762,0.6409869194030762,0.0859375,0.0,0.09375,0.1640625,0.0625,0.0625,0.109375,0.0859375,0.1875,0.1484375
134,70974.296875,455.33819580078125,0.14789433777332306,6.168598247313639e-06,71577.5294085741,0.00795888900756836,0.6063665151596069,0.6374512910842896,0.0859375,0.0,0.09375,0.1484375,0.0703125,0.0625,0.109375,0.078125,0.1875,0.1640625
135,71860.4296875,452.0531005859375,0.14653193950653076,0.018989747390151024,72459.01472759247,0.008121728897094727,0.6044601202011108,0.6412371397018433,0.0859375,0.0,0.09375,0.140625,0.0859375,0.0703125,0.1015625,0.0703125,0.1875,0.1640625
136,68005.4921875,458.6283264160156,0.1457560956478119,0.0051795062609016895,68609.87660956383,0.007766008377075195,0.6043403744697571,0.6351877450942993,0.0859375,0.0,0.09375,0.140625,0.0859375,0.0703125,0.1015625,0.0625,0.1875,0.171875
137,74529.34375,459.6128234863281,0.14698749780654907,0.009116179309785366,75135.94407129288,0.007906675338745117,0.6055101156234741,0.6344423890113831,0.0859375,0.0,0.09375,0.1328125,0.0859375,0.0703125,0.1015625,0.0625,0.1875,0.1796875
138,70942.1015625,458.8136901855469,0.14924535155296326,0.006483691744506359,71550.16060423851,0.0076751708984375,0.6045035719871521,0.6319918632507324,0.0859375,0.0,0.09375,0.125,0.0859375,0.0703125,0.1015625,0.0703125,0.1953125,0.171875
139,71389.578125,458.96868896484375,0.1514556109905243,0.010083576664328575,72000.00242495537,0.0076444149017333984,0.6026416420936584,0.6322153806686401,0.078125,0.0,0.09375,0.109375,0.09375,0.078125,0.1015625,0.0703125,0.1953125,0.1796875
140,74111.0,455.47906494140625,0.15232160687446594,0.0072410497814416885,74718.80067181587,0.007651090621948242,0.6033029556274414,0.6299291253089905,0.078125,0.0,0.09375,0.09375,0.1015625,0.078125,0.1015625,0.078125,0.203125,0.171875
141,70972.9765625,462.453369140625,0.15057581663131714,0.015004579909145832,71586.00574827194,0.0076007843017578125,0.6040199995040894,0.6272649765014648,0.078125,0.0,0.09375,0.0859375,0.109375,0.078125,0.1015625,0.078125,0.203125,0.171875
142,74141.2578125,458.14239501953125,0.14652606844902039,3.9837457734392956e-05,74745.92627596855,0.007591724395751953,0.6035448312759399,0.6251124143600464,0.0859375,0.0,0.09375,0.0859375,0.1171875,0.0703125,0.1015625,0.078125,0.203125,0.1640625
143,69191.9609375,463.14971923828125,0.14000418782234192,5.997368862153962e-05,69795.11484456062,0.0076863765716552734,0.6025720834732056,0.6226600408554077,0.0859375,0.0,0.09375,0.09375,0.109375,0.0703125,0.1015625,0.0859375,0.1953125,0.1640625
144,69943.2734375,474.8796081542969,0.13262128829956055,0.009139339439570904,70550.77433395386,0.007694721221923828,0.6021884679794312,0.6222714781761169,0.0859375,0.0,0.09375,0.109375,0.109375,0.0703125,0.1015625,0.078125,0.1875,0.1640625
145,72316.15625,463.9677734375,0.12624996900558472,0.002796002896502614,72906.37399244308,0.008135318756103516,0.6010980606079102,0.6223732233047485,0.0859375,0.0,0.1015625,0.125,0.109375,0.0703125,0.1015625,0.0703125,0.171875,0.1640625
146,69690.8203125,464.6104431152344,0.12133431434631348,0.011623173952102661,70276.76506996155,0.007989883422851562,0.6008709669113159,0.6240960359573364,0.09375,0.0,0.1015625,0.1328125,0.0859375,0.0703125,0.09375,0.0703125,0.171875,0.1796875
147,78363.546875,457.1440734863281,0.11817745864391327,0.0022521091159433126,78938.86840713024,0.00781702995300293,0.600483775138855,0.6298757791519165,0.09375,0.0,0.1015625,0.1328125,0.09375,0.0703125,0.09375,0.0703125,0.1640625,0.1796875
148,75486.84375,464.9410400390625,0.11765112727880478,0.032152920961380005,76069.43591731787,0.008213281631469727,0.5978355407714844,0.6261463761329651,0.09375,0.0,0.1015625,0.125,0.0859375,0.0703125,0.09375,0.0703125,0.1640625,0.1953125
149,73323.0625,468.11767578125,0.11945223808288574,0.018359631299972534,73910.63241386414,0.007726192474365234,0.5971445441246033,0.6290842890739441,0.09375,0.0,0.1015625,0.1171875,0.1171875,0.0703125,0.09375,0.0703125,0.1640625,0.171875
150,76367.1875,458.4779052734375,0.12389077246189117,0.13603661954402924,76949.55617773533,0.008114099502563477,0.5979320406913757,0.6329543590545654,0.078125,0.0,0.1015625,0.1171875,0.125,0.0859375,0.09375,0.09375,0.15625,0.1484375
151,75395.4296875,471.0009460449219,0.12944704294204712,0.015992669388651848,75995.87767648697,0.00782322883605957,0.5997830629348755,0.6347601413726807,0.078125,0.0,0.1015625,0.109375,0.1328125,0.0859375,0.09375,0.109375,0.1640625,0.125
152,79460.2578125,471.07073974609375,0.1334318071603775,0.0008878168882802129,80064.76035940647,0.007918119430541992,0.5999608635902405,0.6325362920761108,0.078125,0.0,0.1015625,0.109375,0.140625,0.0859375,0.09375,0.109375,0.171875,0.109375
153,77312.765625,464.72998046875,0.13296107947826385,0.0061058541759848595,77910.45668494701,0.008864879608154297,0.5992966890335083,0.6310415267944336,0.078125,0.0,0.1015625,0.109375,0.140625,0.0859375,0.09375,0.1171875,0.1640625,0.109375
154,83866.25,468.95654296875,0.1292709857225418,0.011753277853131294,84464.47752869129,0.007837295532226562,0.5985425710678101,0.6283382177352905,0.0859375,0.0,0.1015625,0.1171875,0.140625,0.078125,0.09375,0.109375,0.1640625,0.109375
155,80735.03125,467.2667236328125,0.12406417727470398,0.007180966902524233,81326.36215090752,0.009067296981811523,0.5971417427062988,0.6262993812561035,0.0859375,0.0,0.1015625,0.1171875,0.1328125,0.078125,0.09375,0.109375,0.1640625,0.1171875
156,74693.28125,484.6732177734375,0.11979050189256668,0.006622730754315853,75297.744969666,0.0081634521484375,0.5957836508750916,0.6253522634506226,0.0859375,0.0,0.1015625,0.109375,0.1328125,0.078125,0.09375,0.1015625,0.171875,0.125
157,77979.53125,489.3961181640625,0.11678658425807953,0.005247712135314941,78585.71395242214,0.007987022399902344,0.5937361121177673,0.6256619691848755,0.0859375,0.0,0.109375,0.1015625,0.1328125,0.078125,0.09375,0.09375,0.171875,0.1328125
158,75571.328125,473.9390563964844,0.11473853886127472,0.002357180928811431,76160.00572025776,0.00827646255493164,0.5927777290344238,0.6264121532440186,0.0859375,0.0,0.109375,0.1015625,0.125,0.078125,0.09375,0.09375,0.171875,0.140625
159,77936.59375,492.6726379394531,0.1140841618180275,0.013252691365778446,78543.35054975748,0.008105993270874023,0.5915235280990601,0.625403642654419,0.0859375,0.0,0.109375,0.1015625,0.125,0.078125,0.09375,0.0859375,0.171875,0.1484375
160,76581.234375,501.731689453125,0.11275353282690048,0.01123103778809309,77195.71959728003,0.00877690315246582,0.5896649360656738,0.6223981380462646,0.0859375,0.0,0.109375,0.09375,0.125,0.078125,0.09375,0.078125,0.1796875,0.15625
161,91260.3828125,502.00946044921875,0.11164356768131256,0.004850052297115326,91874.03584063053,0.008062362670898438,0.5888060331344604,0.6203823089599609,0.0859375,0.0,0.109375,0.1015625,0.1328125,0.078125,0.09375,0.0703125,0.171875,0.15625
162,73982.078125,487.16351318359375,0.11029514670372009,1.3516234957933193e-06,74579.53678488731,0.007837533950805664,0.5882646441459656,0.617354154586792,0.0859375,0.0,0.109375,0.09375,0.1328125,0.078125,0.09375,0.0703125,0.171875,0.1640625
163,81986.203125,496.6258239746094,0.10907447338104248,0.0020713990088552237,82591.90342235565,0.0076715946197509766,0.588826060295105,0.6163651943206787,0.0859375,0.0,0.109375,0.1015625,0.1328125,0.078125,0.09375,0.0703125,0.171875,0.15625
164,71575.0625,485.8599853515625,0.1074632778763771,0.012352575547993183,72168.38576322794,0.007715940475463867,0.5891585946083069,0.6208703517913818,0.0859375,0.0,0.1015625,0.109375,0.1328125,0.0859375,0.09375,0.078125,0.1640625,0.1484375
165,74507.15625,494.4281005859375,0.10585436224937439,0.0036720118951052427,75107.43871283531,0.008260965347290039,0.591309666633606,0.6162893176078796,0.0859375,0.0,0.1015625,0.109375,0.1328125,0.0859375,0.09375,0.078125,0.1640625,0.1484375
166,76574.21875,498.693359375,0.1051424965262413,0.001702861743979156,77178.05460590124,0.007942438125610352,0.5926374197006226,0.6143110990524292,0.0859375,0.0,0.1015625,0.109375,0.1328125,0.0859375,0.09375,0.078125,0.1640625,0.1484375
167,84397.203125,515.7363891601562,0.10440120846033096,1.0999400728906039e-05,85017.34072262049,0.0089874267578125,0.5936684608459473,0.6126694679260254,0.0859375,0.0,0.1015625,0.109375,0.140625,0.0859375,0.09375,0.0859375,0.1640625,0.1328125
168,83957.6484375,505.4088134765625,0.10397100448608398,8.701561455382034e-06,84567.02825546265,0.008354425430297852,0.5948401689529419,0.614989161491394,0.0859375,0.0,0.1015625,0.109375,0.140625,0.0859375,0.09375,0.0859375,0.1640625,0.1328125
169,80311.09375,491.53204345703125,0.10375616699457169,0.0028763969894498587,80906.3819604516,0.008350849151611328,0.5937449932098389,0.6132433414459229,0.0859375,0.0,0.1015625,0.109375,0.140625,0.0859375,0.09375,0.0859375,0.1640625,0.1328125
170,85841.046875,498.2913513183594,0.10582223534584045,0.004834951367229223,86445.1604616642,0.008009672164916992,0.5881010293960571,0.61681067943573,0.0859375,0.0,0.1015625,0.109375,0.140625,0.0859375,0.09375,0.0859375,0.1640625,0.1328125
171,84419.53125,500.8729553222656,0.10809318721294403,0.037820376455783844,85028.49739253521,0.008545160293579102,0.582791805267334,0.6097614765167236,0.0859375,0.0,0.1015625,0.109375,0.1328125,0.0859375,0.09375,0.0859375,0.1640625,0.140625
172,78811.5546875,490.6090087890625,0.1104467362165451,0.0020667570643126965,79412.61043250561,0.009667158126831055,0.578470766544342,0.6106325387954712,0.0859375,0.0,0.1015625,0.1015625,0.1328125,0.0859375,0.09375,0.0859375,0.171875,0.140625
173,78013.3203125,494.91802978515625,0.11159984767436981,6.2007193264435045e-06,78619.83818995953,0.008098840713500977,0.5762242078781128,0.6087529063224792,0.0859375,0.0,0.1015625,0.09375,0.1328125,0.0859375,0.09375,0.09375,0.171875,0.140625
174,87456.28125,503.2010192871094,0.11167354881763458,0.0016944472445175052,88071.15581810474,0.007954120635986328,0.5746352672576904,0.6049814224243164,0.0859375,0.0,0.1015625,0.078125,0.125,0.0859375,0.09375,0.109375,0.1875,0.1328125
175,92033.4375,492.94671630859375,0.11010794341564178,0.038853179663419724,92636.49215972424,0.00840902328491211,0.572986364364624,0.6074233651161194,0.0859375,0.0,0.1015625,0.0703125,0.125,0.0859375,0.09375,0.1015625,0.1875,0.1484375
176,85247.390625,482.57275390625,0.10809891670942307,0.03965592384338379,85838.06229561567,0.008930206298828125,0.5696836113929749,0.602636456489563,0.0859375,0.0,0.1015625,0.0703125,0.125,0.0859375,0.09375,0.1015625,0.1875,0.1484375
177,91586.1171875,480.8683166503906,0.10557683557271957,0.007982561364769936,92172.56233972311,0.008311748504638672,0.5658310651779175,0.5970125794410706,0.0859375,0.0,0.1015625,0.078125,0.125,0.0859375,0.09375,0.09375,0.1796875,0.15625
178,81415.5703125,490.2872314453125,0.10252397507429123,0.00019487307872623205,82008.3815190196,0.00821542739868164,0.5651950836181641,0.5939850807189941,0.0859375,0.0,0.1015625,0.078125,0.125,0.0859375,0.09375,0.09375,0.1796875,0.15625
179,79432.28125,476.843994140625,0.09971913695335388,0.0002165907499147579,80008.84438109398,0.007968664169311523,0.5674818754196167,0.5900436639785767,0.0859375,0.0,0.1015625,0.078125,0.125,0.0859375,0.09375,0.09375,0.1796875,0.15625
180,93793.6796875,482.4242248535156,0.09883622080087662,1.6075524399639107e-05,94374.94013315439,0.008331537246704102,0.5692212581634521,0.5906654596328735,0.0859375,0.0,0.1015625,0.1015625,0.1328125,0.0859375,0.09375,0.09375,0.1640625,0.140625
181,87862.625,466.58245849609375,0.10000072419643402,9.794939251150936e-05,88429.20818269253,0.007805824279785156,0.5705375671386719,0.592461347579956,0.0859375,0.0,0.1015625,0.1015625,0.1328125,0.0859375,0.09375,0.09375,0.1640625,0.140625
182,86227.8046875,482.77349853515625,0.10095877945423126,0.010097172111272812,86811.53696548939,0.007550716400146484,0.5717213153839111,0.5954891443252563,0.0859375,0.0,0.1015625,0.1015625,0.1328125,0.0859375,0.09375,0.1015625,0.1640625,0.1328125
183,97680.140625,473.0527648925781,0.10130797326564789,0.00576383899897337,98254.50136315823,0.008071184158325195,0.573940634727478,0.5964009761810303,0.0859375,0.0,0.109375,0.1015625,0.140625,0.0859375,0.09375,0.1015625,0.15625,0.125
184,82243.625,487.1217041015625,0.10178158432245255,0.0038746953941881657,82832.52828842402,0.007723569869995117,0.5751639008522034,0.5984132289886475,0.09375,0.0,0.109375,0.109375,0.140625,0.078125,0.09375,0.109375,0.1484375,0.1171875
185,88261.890625,470.66412353515625,0.10175459831953049,0.004943540319800377,88834.30934685469,0.008167743682861328,0.5751216411590576,0.5981094241142273,0.09375,0.0,0.109375,0.109375,0.140625,0.078125,0.09375,0.109375,0.1484375,0.1171875
186,86203.59375,478.9792785644531,0.10220873355865479,9.182689245790243e-05,86784.78176212311,0.00777745246887207,0.5750638246536255,0.5954525470733643,0.09375,0.0,0.1015625,0.109375,0.1328125,0.078125,0.09375,0.109375,0.171875,0.109375
187,77626.828125,474.64739990234375,0.10172571986913681,0.05640607327222824,78203.20124477148,0.007584810256958008,0.5734125375747681,0.5943378210067749,0.0859375,0.0,0.1015625,0.1015625,0.1328125,0.0859375,0.09375,0.109375,0.1796875,0.109375
188,89219.5859375,469.2189636230469,0.10153855383396149,0.0013944595120847225,89790.34345495701,0.0076029300689697266,0.5739389657974243,0.5945760011672974,0.0859375,0.0,0.1015625,0.1015625,0.1328125,0.0859375,0.09375,0.1171875,0.1796875,0.1015625
189,93511.0546875,467.92181396484375,0.10029351711273193,0.03133847564458847,94079.27001857758,0.007691144943237305,0.5737390518188477,0.5955296754837036,0.0859375,0.0,0.1015625,0.1015625,0.1328125,0.0859375,0.09375,0.1171875,0.1796875,0.1015625
190,80250.28125,483.82769775390625,0.09782662987709045,0.015642737969756126,80831.935577631,0.0075626373291015625,0.5737205147743225,0.5958082675933838,0.0859375,0.0,0.1015625,0.09375,0.125,0.0859375,0.09375,0.1171875,0.1796875,0.1171875
191,94199.1640625,476.159912109375,0.09461244195699692,0.01016956102102995,94769.93641656637,0.008432388305664062,0.5743314027786255,0.5949397087097168,0.0859375,0.0,0.1015625,0.09375,0.125,0.0859375,0.09375,0.1171875,0.1796875,0.1171875
192,93384.8671875,482.1158142089844,0.09181655198335648,0.01105533353984356,93958.79955369234,0.007574558258056641,0.5749296545982361,0.594018816947937,0.0859375,0.0,0.109375,0.09375,0.125,0.0859375,0.09375,0.1171875,0.1640625,0.125
193,93343.2890625,487.29461669921875,0.08930851519107819,0.03924524411559105,93919.8921943903,0.008008956909179688,0.5746924877166748,0.5905886888504028,0.0859375,0.0,0.109375,0.0859375,0.125,0.0859375,0.09375,0.109375,0.1640625,0.140625
194,86076.25,477.58380126953125,0.08699652552604675,0.0009887609630823135,86640.83032679558,0.008355140686035156,0.5762660503387451,0.5881078243255615,0.0859375,0.0,0.109375,0.0859375,0.125,0.0859375,0.09375,0.109375,0.15625,0.1484375
195,91066.140625,479.47314453125,0.0844608023762703,0.002725058700889349,91630.07457190752,0.007860660552978516,0.5790063738822937,0.5863646268844604,0.0859375,0.0,0.109375,0.0859375,0.125,0.0859375,0.09375,0.109375,0.15625,0.1484375
196,85359.7109375,490.59552001953125,0.0832827091217041,0.04098945111036301,85933.58916664124,0.007754802703857422,0.5802534818649292,0.5839005708694458,0.0859375,0.0,0.109375,0.0859375,0.125,0.0859375,0.09375,0.1171875,0.15625,0.140625
197,88351.4296875,480.2135009765625,0.08235473185777664,0.002117107156664133,88913.99792033434,0.007624149322509766,0.579480767250061,0.581925630569458,0.0859375,0.0,0.109375,0.0859375,0.125,0.0859375,0.09375,0.1171875,0.15625,0.140625
198,93080.328125,476.59466552734375,0.08293470740318298,0.013609835878014565,93639.85749793053,0.008206844329833984,0.5794721245765686,0.5805566310882568,0.0859375,0.0,0.109375,0.0859375,0.125,0.0859375,0.09375,0.1171875,0.15625,0.140625
199,89825.59375,480.3365478515625,0.0838426798582077,0.011805099435150623,90389.77297770977,0.0077512264251708984,0.5783923268318176,0.5780055522918701,0.0859375,0.0,0.109375,0.0859375,0.1328125,0.0859375,0.09375,0.1171875,0.1484375,0.140625
200,93139.25,490.0323181152344,0.08388330787420273,0.006461446639150381,93713.16562598944,0.007666349411010742,0.5756785273551941,0.5781374573707581,0.0859375,0.0,0.109375,0.0859375,0.140625,0.0859375,0.09375,0.109375,0.1484375,0.140625
201,90774.53125,502.2896728515625,0.08395475149154663,0.003697723150253296,91360.77567434311,0.007689237594604492,0.574056088924408,0.57948237657547,0.0859375,0.0,0.109375,0.0859375,0.140625,0.0859375,0.09375,0.109375,0.1484375,0.140625
202,87489.203125,491.831787109375,0.08425583690404892,0.008199349045753479,88065.29074901342,0.007742404937744141,0.5719674825668335,0.578123927116394,0.0859375,0.0,0.109375,0.0859375,0.1328125,0.0859375,0.09375,0.109375,0.1484375,0.1484375
203,89177.21875,495.2423095703125,0.08424930274486542,4.736934442917118e-06,89756.71036231518,0.007639408111572266,0.5670179128646851,0.580817699432373,0.0859375,0.0,0.109375,0.078125,0.1328125,0.0859375,0.09375,0.1171875,0.1484375,0.1484375
204,91642.6953125,486.25225830078125,0.08541781455278397,0.041647639125585556,92214.36538535357,0.00782632827758789,0.5623413920402527,0.5791575312614441,0.0859375,0.0,0.109375,0.078125,0.1328125,0.0859375,0.09375,0.1171875,0.1484375,0.1484375
205,83915.390625,481.73785400390625,0.08669863641262054,0.00017946951265912503,84483.82711541653,0.007588386535644531,0.5608022212982178,0.5808202028274536,0.0859375,0.0,0.109375,0.0859375,0.1328125,0.0859375,0.09375,0.125,0.140625,0.140625
206,91923.78125,489.28411865234375,0.08643264323472977,0.0008138208067975938,92499.49801188707,0.008460760116577148,0.5622457265853882,0.5841203927993774,0.0859375,0.0,0.109375,0.0859375,0.1328125,0.0859375,0.09375,0.125,0.140625,0.140625
207,87794.359375,490.50250244140625,0.08597736805677414,0.007104416377842426,88370.83924549818,0.007838249206542969,0.5662804245948792,0.5795858502388,0.0859375,0.0,0.109375,0.0859375,0.1328125,0.0859375,0.09375,0.125,0.140625,0.140625
208,92259.8125,495.2909240722656,0.08446218073368073,0.0019117523916065693,92839.56560480595,0.007750749588012695,0.5742586255073547,0.5839677453041077,0.0859375,0.0,0.109375,0.078125,0.1328125,0.0859375,0.09375,0.125,0.1484375,0.140625
209,93026.0625,501.01959228515625,0.08235117793083191,0.0026397109031677246,93609.43327021599,0.007703304290771484,0.5800650715827942,0.5836697816848755,0.0859375,0.0,0.109375,0.078125,0.1328125,0.0859375,0.09375,0.125,0.1484375,0.140625
210,97133.203125,498.3591613769531,0.0800655335187912,0.0020066036377102137,97711.62781989574,0.007630109786987305,0.5823942422866821,0.5811504125595093,0.0859375,0.0,0.109375,0.078125,0.1328125,0.0859375,0.09375,0.125,0.1484375,0.140625
211,97440.9140625,496.64141845703125,0.07768864929676056,0.002048976719379425,98015.24413025379,0.00771021842956543,0.5824604034423828,0.5778153538703918,0.0859375,0.0,0.109375,0.078125,0.140625,0.0859375,0.09375,0.1171875,0.1484375,0.140625
212,92724.015625,501.013671875,0.07531523704528809,0.0006840876885689795,93300.34453392029,0.0077784061431884766,0.5801548361778259,0.5766541957855225,0.0859375,0.0,0.109375,0.078125,0.1328125,0.0859375,0.09375,0.1171875,0.15625,0.140625
213,90428.453125,498.8095397949219,0.0723644495010376,0.01159970834851265,90999.62711429596,0.008487224578857422,0.5776948928833008,0.5792068243026733,0.0859375,0.0,0.109375,0.0859375,0.1328125,0.0859375,0.09375,0.109375,0.15625,0.140625
214,93652.78125,491.8402404785156,0.0706728845834732,0.024455728009343147,94215.29437506199,0.007699012756347656,0.5762578248977661,0.5827218890190125,0.0859375,0.0,0.109375,0.0859375,0.1328125,0.0859375,0.09375,0.109375,0.15625,0.140625
215,87645.234375,498.47161865234375,0.07072211802005768,0.007474335376173258,88214.4281116724,0.007672309875488281,0.5763183832168579,0.5790486335754395,0.0859375,0.0,0.109375,0.0859375,0.1328125,0.0859375,0.09375,0.1171875,0.15625,0.1328125
216,92001.671875,500.00823974609375,0.07239830493927002,0.06445851922035217,92574.07841968536,0.007982254028320312,0.5755898952484131,0.5768632888793945,0.09375,0.0,0.109375,0.09375,0.1328125,0.0859375,0.09375,0.1171875,0.140625,0.1328125
217,93632.6953125,494.589111328125,0.07463299483060837,0.0010753982933238149,94201.91741865873,0.008413314819335938,0.5760476589202881,0.5781183838844299,0.0859375,0.0,0.109375,0.0859375,0.1328125,0.09375,0.09375,0.1171875,0.1484375,0.1328125
218,104387.21875,504.1917724609375,0.07684576511383057,0.0016615017084404826,104968.25628757477,0.008984088897705078,0.5763572454452515,0.573428213596344,0.0859375,0.0,0.109375,0.0859375,0.1328125,0.09375,0.09375,0.125,0.1484375,0.125
219,95156.828125,506.5350341796875,0.07909207046031952,0.02816767431795597,95742.45522964,0.007756948471069336,0.5759307146072388,0.572899341583252,0.0859375,0.0,0.109375,0.0859375,0.1328125,0.09375,0.09375,0.125,0.1484375,0.125
220,88676.296875,497.90625,0.08061275631189346,0.0008088981849141419,89254.8158813119,0.007848262786865234,0.5723390579223633,0.574091374874115,0.0859375,0.0,0.109375,0.0859375,0.140625,0.09375,0.09375,0.125,0.1484375,0.1171875
221,86921.71875,511.2306823730469,0.08095607906579971,0.006378393620252609,87513.90551143885,0.007679939270019531,0.5694836974143982,0.5715417861938477,0.0859375,0.0,0.109375,0.0859375,0.140625,0.09375,0.09375,0.1171875,0.1484375,0.125
