Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
109,45474.1171875,1417.9931640625,0.1445002257823944,0.03234746307134628,46924.457814633846,0.01059103012084961,0.39797690510749817,0.3516232967376709,0.09375,0.0,0.0546875,0.1875,0.1015625,0.0390625,0.1640625,0.078125,0.1796875,0.1015625
110,20767.19921875,754.364013671875,0.14162135124206543,0.010295347310602665,21531.858579732478,0.007102012634277344,0.40105193853378296,0.34439098834991455,0.09375,0.0,0.0546875,0.1875,0.1015625,0.0390625,0.1640625,0.078125,0.1796875,0.1015625
111,47942.98828125,1410.5081787109375,0.13885460793972015,0.11875521391630173,49472.25167387724,0.011125564575195312,0.40430065989494324,0.34129366278648376,0.09375,0.0,0.0546875,0.1875,0.109375,0.0390625,0.1640625,0.078125,0.1796875,0.09375
112,22015.4296875,739.7721557617188,0.13510172069072723,0.00844200886785984,22763.64385212958,0.007181882858276367,0.4048955738544464,0.34424370527267456,0.09375,0.0,0.046875,0.1875,0.109375,0.0390625,0.1640625,0.0703125,0.1875,0.1015625
113,47807.515625,1423.9423828125,0.13266736268997192,0.028288086876273155,49259.74609468877,0.010673284530639648,0.4102189242839813,0.3456132411956787,0.09375,0.0,0.046875,0.1875,0.109375,0.0390625,0.1640625,0.0703125,0.1875,0.1015625
114,20868.427734375,741.4651489257812,0.1298847496509552,0.015098653733730316,21624.99153703451,0.007059335708618164,0.4146081507205963,0.33504679799079895,0.09375,0.0,0.046875,0.1875,0.109375,0.03125,0.1640625,0.0703125,0.1875,0.109375
115,48039.41015625,1426.372802734375,0.1284157633781433,0.03564933314919472,49501.43229213357,0.01052236557006836,0.42023855447769165,0.3502521812915802,0.09375,0.0,0.046875,0.1875,0.109375,0.03125,0.1640625,0.0703125,0.1875,0.109375
116,21721.69921875,769.522705078125,0.12578430771827698,0.011587847024202347,22502.809770852327,0.007120609283447266,0.4218495488166809,0.3312438726425171,0.09375,0.0,0.046875,0.1875,0.109375,0.03125,0.1640625,0.0703125,0.1796875,0.1171875
117,48870.4140625,1434.4678955078125,0.12386752665042877,0.07856270670890808,50383.44466471672,0.010601520538330078,0.42167720198631287,0.3235476315021515,0.09375,0.0,0.046875,0.1875,0.109375,0.03125,0.1640625,0.0703125,0.1796875,0.1171875
118,21215.634765625,751.2033081054688,0.12213878333568573,0.008884207345545292,21975.722281076014,0.0069468021392822266,0.4191182851791382,0.3270280957221985,0.09375,0.0,0.046875,0.1875,0.109375,0.03125,0.1640625,0.0703125,0.1796875,0.1171875
119,48997.125,1456.3369140625,0.12367752194404602,0.04228408262133598,50495.745996683836,0.010460138320922852,0.4149712920188904,0.3194161653518677,0.09375,0.0,0.046875,0.1875,0.1015625,0.03125,0.1640625,0.0703125,0.1796875,0.125
120,21008.48828125,763.5576171875,0.12438619136810303,0.00453224778175354,21776.578146219254,0.006913185119628906,0.4104119539260864,0.3180689215660095,0.09375,0.0,0.0546875,0.1875,0.1015625,0.03125,0.1640625,0.0703125,0.171875,0.125
121,48745.921875,1429.1458740234375,0.1267351508140564,0.014388752169907093,50189.456501193345,0.010417461395263672,0.4100813865661621,0.33203649520874023,0.09375,0.0,0.0546875,0.1875,0.09375,0.03125,0.1640625,0.0703125,0.171875,0.1328125
122,19056.89453125,762.6212158203125,0.12629036605358124,0.04239587113261223,19861.911618202925,0.007314920425415039,0.4102869927883148,0.32810550928115845,0.09375,0.0,0.0546875,0.1875,0.09375,0.0390625,0.1640625,0.0703125,0.1640625,0.1328125
123,48025.7890625,1449.8934326171875,0.1284581869840622,0.00038607671740464866,49476.06857183459,0.010504961013793945,0.4128227233886719,0.3361799418926239,0.09375,0.0,0.0546875,0.1875,0.09375,0.0390625,0.1640625,0.0703125,0.171875,0.125
124,20480.10546875,760.0216064453125,0.1293332576751709,0.03307320922613144,21273.200284421444,0.007299661636352539,0.405637264251709,0.3455316424369812,0.09375,0.0,0.0546875,0.1875,0.09375,0.0390625,0.1640625,0.0703125,0.171875,0.125
125,47514.734375,1445.885009765625,0.13390453159809113,0.03210686147212982,48992.726246237755,0.010836124420166016,0.3974692225456238,0.3555682301521301,0.09375,0.0,0.0546875,0.1875,0.09375,0.0390625,0.1640625,0.0703125,0.1796875,0.1171875
126,21935.806640625,769.7103881835938,0.13696244359016418,0.02111983299255371,22726.636861801147,0.007381916046142578,0.3994951546192169,0.34316354990005493,0.09375,0.0,0.0546875,0.1875,0.09375,0.0390625,0.1640625,0.0703125,0.1796875,0.1171875
127,49295.75390625,1470.24951171875,0.13963651657104492,0.1425900012254715,50908.59341919422,0.010830163955688477,0.40453144907951355,0.3450198471546173,0.09375,0.0,0.0546875,0.1875,0.1015625,0.046875,0.15625,0.0703125,0.1796875,0.109375
128,20105.33984375,758.271240234375,0.1376633644104004,0.04026438295841217,20903.875466942787,0.007245063781738281,0.4122065007686615,0.3524784743785858,0.09375,0.0,0.0546875,0.1796875,0.1015625,0.046875,0.15625,0.0703125,0.1875,0.109375
129,47775.5625,1445.02490234375,0.13529661297798157,0.18118321895599365,49401.770621299744,0.01077723503112793,0.41804468631744385,0.3442974090576172,0.09375,0.0,0.0546875,0.1796875,0.1015625,0.046875,0.15625,0.078125,0.1875,0.1015625
130,20530.70703125,751.44189453125,0.13077497482299805,0.06432699412107468,21346.475919902325,0.0071964263916015625,0.4119059443473816,0.3368869423866272,0.09375,0.0,0.0546875,0.1796875,0.1015625,0.046875,0.15625,0.078125,0.1875,0.1015625
131,48662.203125,1428.3927001953125,0.12788788974285126,0.010082250460982323,50100.678075656295,0.0108489990234375,0.403911828994751,0.3297879695892334,0.09375,0.0,0.0546875,0.1875,0.1015625,0.046875,0.15625,0.078125,0.1796875,0.1015625
132,19824.22265625,750.6011352539062,0.12096600979566574,0.03716164827346802,20611.985439777374,0.007172346115112305,0.39535510540008545,0.32651185989379883,0.09375,0.0,0.0546875,0.1875,0.1015625,0.0390625,0.1640625,0.0703125,0.1796875,0.109375
133,48876.6171875,1416.08154296875,0.11988101899623871,0.04400618001818657,50336.70491048694,0.010755777359008789,0.3916977047920227,0.3203809857368469,0.09375,0.0,0.0546875,0.1875,0.1015625,0.0390625,0.1640625,0.0703125,0.1796875,0.109375
134,19586.990234375,754.4801025390625,0.11950070410966873,0.0012738065561279655,20342.74414347019,0.007248878479003906,0.39055001735687256,0.3167887330055237,0.0859375,0.0,0.046875,0.1875,0.09375,0.0390625,0.171875,0.0703125,0.1796875,0.125
135,49521.5859375,1428.48193359375,0.12271834909915924,0.03182201460003853,50981.88988569379,0.010736227035522461,0.3912709355354309,0.3125423192977905,0.0859375,0.0,0.046875,0.1875,0.09375,0.0390625,0.171875,0.0703125,0.1796875,0.125
136,20738.4765625,758.4859008789062,0.1239904835820198,0.004511288367211819,21501.473751746118,0.0073359012603759766,0.38904547691345215,0.30965059995651245,0.0859375,0.0,0.046875,0.1875,0.1015625,0.0390625,0.171875,0.0703125,0.1875,0.109375
137,46392.875,1408.1500244140625,0.1281442940235138,0.11203828454017639,47913.06330895424,0.010651111602783203,0.39128410816192627,0.31084346771240234,0.0859375,0.0,0.046875,0.1875,0.109375,0.0390625,0.171875,0.0703125,0.1875,0.1015625
138,19433.8515625,749.527587890625,0.13063335418701172,0.013611206784844398,20196.99035717547,0.007140636444091797,0.39486443996429443,0.30769723653793335,0.0859375,0.0,0.046875,0.1875,0.109375,0.0390625,0.171875,0.0703125,0.1875,0.1015625
139,48412.0078125,1402.51953125,0.13448739051818848,0.010814454406499863,49825.3417981565,0.010599136352539062,0.3935447335243225,0.3157852292060852,0.0859375,0.0,0.046875,0.1875,0.1015625,0.0390625,0.171875,0.0703125,0.1875,0.109375
140,20440.892578125,739.4578857421875,0.13748200237751007,0.0015050399815663695,21181.855503848754,0.007013082504272461,0.38783493638038635,0.3190791606903076,0.09375,0.0,0.046875,0.1875,0.09375,0.0390625,0.1640625,0.0703125,0.1875,0.1171875
141,48165.23046875,1409.7431640625,0.14197145402431488,0.03695051744580269,49611.9241502583,0.010568857192993164,0.3886089324951172,0.3246957063674927,0.09375,0.0,0.046875,0.1875,0.09375,0.0390625,0.1640625,0.0703125,0.1875,0.1171875
142,21365.03125,723.9955444335938,0.14155533909797668,0.03352133184671402,22122.548126280308,0.007062673568725586,0.393862783908844,0.319951593875885,0.09375,0.0,0.046875,0.1875,0.09375,0.0390625,0.1640625,0.0703125,0.1875,0.1171875
143,46937.0234375,1419.2864990234375,0.14056512713432312,0.06173776462674141,48418.04770115018,0.010482311248779297,0.4021609425544739,0.3308142423629761,0.09375,0.0,0.0546875,0.1875,0.09375,0.0390625,0.1640625,0.0703125,0.1796875,0.1171875
144,20383.328125,748.551513671875,0.1371384710073471,0.06481156498193741,21196.691203653812,0.007123708724975586,0.4080674946308136,0.3238489031791687,0.09375,0.0,0.0546875,0.1875,0.09375,0.0390625,0.1640625,0.0703125,0.1796875,0.1171875
145,48022.65625,1434.197998046875,0.13191311061382294,0.0007464225636795163,49457.600670610555,0.010623455047607422,0.40661925077438354,0.3286970257759094,0.09375,0.0,0.0546875,0.1953125,0.1015625,0.0390625,0.1640625,0.0703125,0.171875,0.109375
146,19935.9296875,770.580322265625,0.12567821145057678,0.030016746371984482,20736.52675613761,0.007024049758911133,0.40662598609924316,0.33149242401123047,0.09375,0.0,0.0546875,0.1953125,0.109375,0.0390625,0.1640625,0.0703125,0.171875,0.1015625
147,48829.125,1451.9573974609375,0.12101440131664276,0.014049670659005642,50295.13206811994,0.01046299934387207,0.4061713218688965,0.34250038862228394,0.09375,0.0,0.0546875,0.1953125,0.109375,0.0390625,0.1640625,0.0703125,0.171875,0.1015625
148,19595.65234375,761.5879516601562,0.11649075150489807,0.01505286805331707,20372.293163463473,0.006977081298828125,0.40439796447753906,0.35167208313941956,0.09375,0.0,0.0546875,0.1953125,0.109375,0.0390625,0.1640625,0.0703125,0.171875,0.1015625
149,48445.59375,1461.815673828125,0.11506476253271103,0.027932271361351013,49935.341695189476,0.010525226593017578,0.4002580940723419,0.3477187752723694,0.09375,0.0,0.0546875,0.1953125,0.109375,0.0390625,0.1640625,0.0703125,0.171875,0.1015625
150,20047.69140625,765.08544921875,0.1118166446685791,0.005698991008102894,20818.475846476853,0.007137298583984375,0.39427363872528076,0.3389400839805603,0.09375,0.0,0.0546875,0.1953125,0.109375,0.0390625,0.1640625,0.078125,0.1640625,0.1015625
151,49814.0390625,1459.054443359375,0.11232724785804749,0.029584871605038643,51302.678377464414,0.011011123657226562,0.38576486706733704,0.33780720829963684,0.09375,0.0,0.0546875,0.1953125,0.1015625,0.0390625,0.1640625,0.078125,0.1640625,0.109375
152,20618.30859375,770.73828125,0.11295944452285767,0.03383002430200577,21422.876899302006,0.007188320159912109,0.3801206946372986,0.32919803261756897,0.09375,0.0,0.0546875,0.1953125,0.1015625,0.0390625,0.1640625,0.0703125,0.1640625,0.1171875
153,50069.30078125,1458.3411865234375,0.11557190120220184,0.016013050451874733,51543.65501822531,0.010450601577758789,0.3706516623497009,0.3323264420032501,0.09375,0.0,0.0546875,0.1953125,0.1015625,0.0390625,0.1640625,0.0703125,0.15625,0.125
154,20534.60546875,748.654541015625,0.11810989677906036,0.13975699245929718,21423.017002224922,0.007062435150146484,0.3626658022403717,0.31588470935821533,0.0859375,0.0,0.0546875,0.1953125,0.1015625,0.0390625,0.171875,0.0703125,0.15625,0.125
155,50276.3046875,1476.726806640625,0.12635335326194763,0.052996862679719925,51806.028356820345,0.011164188385009766,0.35703253746032715,0.30810216069221497,0.0859375,0.0,0.0546875,0.1875,0.1015625,0.03125,0.171875,0.0703125,0.171875,0.125
156,20165.447265625,770.851806640625,0.1310334950685501,0.03942824900150299,20975.727321267128,0.006962299346923828,0.35687118768692017,0.3055695593357086,0.0859375,0.0,0.0546875,0.1875,0.1015625,0.03125,0.171875,0.0703125,0.171875,0.125
157,48693.8203125,1483.3800048828125,0.1372421532869339,0.0178446676582098,50195.04498504102,0.010402679443359375,0.3593143820762634,0.3073354959487915,0.0859375,0.0,0.0546875,0.171875,0.1015625,0.03125,0.171875,0.0703125,0.1953125,0.1171875
158,20405.765625,754.4099731445312,0.13959918916225433,0.00015157654706854373,21160.3271746916,0.006997585296630859,0.36272430419921875,0.31412583589553833,0.0859375,0.0,0.0546875,0.171875,0.1015625,0.03125,0.171875,0.0703125,0.1953125,0.1171875
159,38337.59375,1228.6240234375,0.1428326666355133,0.035059407353401184,39601.2771807909,0.010519266128540039,0.3674997091293335,0.3170730471611023,0.09375,0.0,0.0546875,0.171875,0.1015625,0.0390625,0.1640625,0.0703125,0.1953125,0.109375
160,20881.740234375,763.865478515625,0.1415923833847046,0.1052597239613533,21750.86543685198,0.00784158706665039,0.3734411597251892,0.3240404725074768,0.09375,0.0,0.0546875,0.1796875,0.1015625,0.0390625,0.1640625,0.0703125,0.1875,0.109375
161,49129.39453125,1462.0531005859375,0.13783517479896545,0.037920743227005005,50629.36837506294,0.011372804641723633,0.38316571712493896,0.3303743600845337,0.09375,0.0,0.0546875,0.1796875,0.1015625,0.0390625,0.1640625,0.0703125,0.1875,0.109375
162,20614.80859375,762.8440551757812,0.1289585828781128,0.04632392153143883,21423.97657045722,0.008001327514648438,0.38816115260124207,0.3373313248157501,0.09375,0.0,0.0546875,0.1875,0.09375,0.0390625,0.1640625,0.0703125,0.1796875,0.1171875
163,49480.265625,1436.5166015625,0.12167061865329742,0.028258370235562325,50945.04059679806,0.010751008987426758,0.3876717686653137,0.33589619398117065,0.09375,0.0,0.0546875,0.1875,0.109375,0.03125,0.1640625,0.0703125,0.1875,0.1015625
164,19817.73828125,760.8289794921875,0.11569560319185257,0.022707799449563026,20601.27506019175,0.0072879791259765625,0.38731762766838074,0.33476296067237854,0.09375,0.0,0.0546875,0.1875,0.109375,0.03125,0.1640625,0.0703125,0.1796875,0.109375
165,49705.90234375,1433.6822509765625,0.11319294571876526,0.0020942746195942163,51141.67886934616,0.010692596435546875,0.39019453525543213,0.33476412296295166,0.09375,0.0,0.0546875,0.1875,0.109375,0.0390625,0.1640625,0.0703125,0.171875,0.109375
166,21465.4296875,764.9049682617188,0.11241919547319412,0.042306236922740936,22272.64089268446,0.008601903915405273,0.3866155743598938,0.33144426345825195,0.09375,0.0,0.0546875,0.1953125,0.109375,0.0390625,0.1640625,0.0703125,0.1640625,0.109375
167,49789.78515625,1423.5889892578125,0.11075635999441147,0.00990951806306839,51223.28366357088,0.01337885856628418,0.3828631043434143,0.33835166692733765,0.09375,0.0,0.0546875,0.1953125,0.109375,0.0390625,0.1640625,0.0703125,0.1640625,0.109375
168,19881.69140625,774.326416015625,0.11076599359512329,0.01954839937388897,20675.566221639514,0.008596420288085938,0.37787318229675293,0.32795804738998413,0.09375,0.0,0.0546875,0.1953125,0.109375,0.0390625,0.1640625,0.0703125,0.1640625,0.109375
169,49615.00390625,1438.041015625,0.11193153262138367,0.03714168816804886,51090.18661004305,0.013128995895385742,0.3737927973270416,0.3270837068557739,0.09375,0.0,0.0546875,0.1953125,0.109375,0.0390625,0.1640625,0.0703125,0.1640625,0.109375
170,20858.046875,744.5565795898438,0.11456123739480972,0.025073226541280746,21627.676681131124,0.008431196212768555,0.3682968318462372,0.3162626028060913,0.09375,0.0,0.0546875,0.1953125,0.109375,0.0390625,0.1640625,0.0703125,0.1640625,0.109375
171,50072.73046875,1436.833984375,0.11933210492134094,0.05928672105073929,51568.85117417574,0.011283159255981445,0.3691663146018982,0.31885644793510437,0.09375,0.0,0.0546875,0.1875,0.109375,0.03125,0.1640625,0.0703125,0.1875,0.1015625
172,20622.69921875,738.9491577148438,0.1232098639011383,0.047471582889556885,21409.1199593544,0.007066965103149414,0.37091702222824097,0.3240773379802704,0.0859375,0.0,0.0546875,0.1875,0.109375,0.03125,0.171875,0.0703125,0.1875,0.1015625
173,51225.421875,1431.2880859375,0.12771064043045044,0.11755716055631638,52774.26712149382,0.010835886001586914,0.3723949193954468,0.3170202374458313,0.0859375,0.0,0.0546875,0.1875,0.109375,0.03125,0.171875,0.0703125,0.1875,0.1015625
174,20214.17578125,746.4328002929688,0.13181427121162415,0.03485096991062164,20995.45955145359,0.008366823196411133,0.37327325344085693,0.32048946619033813,0.0859375,0.0,0.0546875,0.1875,0.1171875,0.03125,0.171875,0.0703125,0.1875,0.09375
175,52825.359375,1469.31689453125,0.13381008803844452,0.043134596198797226,54337.81086573005,0.010802507400512695,0.37370944023132324,0.33259910345077515,0.09375,0.0,0.0546875,0.1875,0.1171875,0.03125,0.1640625,0.0703125,0.1875,0.09375
176,20154.09375,752.139892578125,0.1335294544696808,0.007514536380767822,20913.748178958893,0.007096290588378906,0.37432968616485596,0.3456708490848541,0.09375,0.0,0.0546875,0.1875,0.1171875,0.03125,0.1640625,0.0703125,0.1875,0.09375
177,53878.671875,1445.340087890625,0.1337340921163559,0.002070446265861392,55326.08240915649,0.010480165481567383,0.374827116727829,0.3425765335559845,0.09375,0.0,0.0546875,0.1875,0.1171875,0.03125,0.1640625,0.0703125,0.1875,0.09375
178,20393.1953125,730.48095703125,0.13030004501342773,0.13331499695777893,21256.99126648903,0.007571220397949219,0.3753485679626465,0.3214569389820099,0.09375,0.0,0.0546875,0.1875,0.1171875,0.03125,0.1640625,0.0703125,0.1875,0.09375
179,51500.1484375,1450.013671875,0.1290050745010376,0.04428113251924515,52994.443241894245,0.010881423950195312,0.3805945813655853,0.32256603240966797,0.09375,0.0,0.0546875,0.1875,0.1171875,0.0390625,0.1640625,0.0703125,0.1796875,0.09375
180,20167.0234375,746.82958984375,0.12679456174373627,0.1498977094888687,21063.75073683262,0.006995677947998047,0.3845672011375427,0.33844172954559326,0.09375,0.0,0.0546875,0.1875,0.109375,0.046875,0.15625,0.0703125,0.1796875,0.1015625
181,50266.90625,1431.2913818359375,0.1278192549943924,0.014017240144312382,51712.21487198025,0.01107478141784668,0.3933630585670471,0.350994735956192,0.09375,0.0,0.0546875,0.1875,0.109375,0.046875,0.15625,0.0703125,0.1796875,0.1015625
182,20324.021484375,746.3331298828125,0.12608984112739563,0.035151440650224686,21105.506054908037,0.007044076919555664,0.40204936265945435,0.3344312906265259,0.09375,0.0,0.0546875,0.1875,0.109375,0.046875,0.15625,0.0703125,0.1796875,0.1015625
183,49514.0234375,1449.060302734375,0.1263233721256256,0.0014596828259527683,50964.54342306033,0.010903596878051758,0.4103810489177704,0.33535701036453247,0.09375,0.0,0.0546875,0.1875,0.09375,0.046875,0.15625,0.0703125,0.1796875,0.1171875
184,19779.740234375,761.9427490234375,0.12424798309803009,7.503779642092923e-08,20541.683058436232,0.008423328399658203,0.4051579236984253,0.33867594599723816,0.09375,0.0,0.0546875,0.1875,0.09375,0.046875,0.15625,0.0703125,0.1796875,0.1171875
185,48722.6328125,1448.89453125,0.1240374967455864,0.014492293819785118,50186.019637569785,0.010588407516479492,0.4065988063812256,0.3407912850379944,0.09375,0.0,0.0546875,0.203125,0.09375,0.046875,0.15625,0.0703125,0.1640625,0.1171875
186,20245.68359375,752.53466796875,0.12281296402215958,0.01637604460120201,21014.594306319952,0.00709080696105957,0.40710151195526123,0.3464035391807556,0.09375,0.0,0.0546875,0.203125,0.09375,0.046875,0.15625,0.0703125,0.15625,0.125
187,48163.42578125,1435.304443359375,0.12119545042514801,0.16587966680526733,49764.60989141464,0.010784626007080078,0.4099024534225464,0.34119486808776855,0.09375,0.0,0.0546875,0.1953125,0.09375,0.046875,0.15625,0.0703125,0.1640625,0.125
188,19722.98828125,741.5634765625,0.11821016669273376,0.061173584312200546,20525.7253421247,0.007810354232788086,0.4080997705459595,0.34636688232421875,0.09375,0.0,0.0546875,0.1953125,0.1015625,0.046875,0.15625,0.0703125,0.15625,0.125
189,47770.25,1434.2498779296875,0.11567924916744232,0.018820948898792267,49223.32082682848,0.01243281364440918,0.40191036462783813,0.3352386951446533,0.09375,0.0,0.0546875,0.1953125,0.1015625,0.046875,0.15625,0.0703125,0.15625,0.125
190,20643.72265625,762.8037109375,0.11334951967000961,0.0031931446865200996,21409.71951187402,0.007795095443725586,0.39650318026542664,0.3329707682132721,0.09375,0.0,0.0546875,0.1953125,0.109375,0.0390625,0.1640625,0.0703125,0.15625,0.1171875
191,47977.2890625,1442.355224609375,0.11393053829669952,0.03465913608670235,49454.30342319608,0.011672496795654297,0.3916880786418915,0.3350251317024231,0.09375,0.0,0.0546875,0.1953125,0.109375,0.0390625,0.1640625,0.0703125,0.15625,0.1171875
192,19737.044921875,766.50390625,0.11596053093671799,0.04110825061798096,20544.65707874298,0.00776219367980957,0.38721734285354614,0.32999786734580994,0.09375,0.0,0.0546875,0.1953125,0.109375,0.0390625,0.1640625,0.0703125,0.15625,0.1171875
193,48587.0,1421.8956298828125,0.12449058890342712,0.024673402309417725,50033.56903219223,0.011370658874511719,0.3852161169052124,0.3279816508293152,0.09375,0.0,0.0546875,0.1875,0.109375,0.03125,0.1640625,0.0703125,0.1875,0.1015625
194,20607.83203125,746.2469482421875,0.1309877336025238,0.006680354475975037,21360.759333968163,0.007672309875488281,0.3812013864517212,0.3277272582054138,0.09375,0.0,0.0546875,0.1875,0.09375,0.03125,0.1640625,0.0703125,0.1875,0.1171875
195,50468.4375,1446.361083984375,0.13910910487174988,0.00020668181241489947,51915.00526579679,0.011863231658935547,0.3757897913455963,0.32532864809036255,0.09375,0.0,0.0546875,0.1875,0.09375,0.03125,0.1640625,0.0703125,0.1875,0.1171875
196,21032.5078125,738.6009521484375,0.13903331756591797,0.021376172080636024,21792.484936729074,0.008751392364501953,0.3663949966430664,0.32109731435775757,0.09375,0.0,0.0546875,0.1796875,0.09375,0.03125,0.1640625,0.0703125,0.1953125,0.1171875
197,49643.7890625,1428.810546875,0.14377480745315552,0.022486016154289246,51095.08562552929,0.012374401092529297,0.3631070852279663,0.3222101926803589,0.09375,0.0,0.0546875,0.1796875,0.09375,0.03125,0.1640625,0.0703125,0.1953125,0.1171875
198,21715.1015625,745.1458740234375,0.1416081339120865,0.07475028187036514,22534.997718393803,0.008774280548095703,0.3595920205116272,0.31845104694366455,0.09375,0.0,0.0546875,0.1796875,0.09375,0.03125,0.1640625,0.0703125,0.1953125,0.1171875
199,45571.875,1431.6907958984375,0.14218133687973022,0.060596343129873276,47064.16213902831,0.011017560958862305,0.360478937625885,0.31866514682769775,0.09375,0.0,0.0546875,0.1796875,0.09375,0.03125,0.1640625,0.0703125,0.1953125,0.1171875
200,21328.9609375,746.4105224609375,0.1381179690361023,0.055694498121738434,22131.065958082676,0.007322788238525391,0.3631823658943176,0.3239588737487793,0.09375,0.0,0.0546875,0.1796875,0.09375,0.03125,0.1640625,0.0703125,0.1953125,0.1171875
201,46954.94140625,1425.33154296875,0.13356535136699677,0.00844422634691,48388.71717556566,0.01070094108581543,0.3648075461387634,0.3227928876876831,0.09375,0.0,0.0546875,0.1875,0.09375,0.0390625,0.1640625,0.0625,0.1796875,0.125
202,21197.31640625,722.4642333984375,0.12851139903068542,0.04802153259515762,21967.802172243595,0.00713801383972168,0.3657326400279999,0.33725669980049133,0.09375,0.0,0.0546875,0.1875,0.109375,0.0390625,0.1640625,0.0625,0.1796875,0.109375
203,47252.29296875,1407.25048828125,0.12610918283462524,0.021258344873785973,48680.801801905036,0.010708093643188477,0.3670412302017212,0.32919079065322876,0.09375,0.0,0.0546875,0.1953125,0.109375,0.0390625,0.1640625,0.0625,0.171875,0.109375
204,20216.2890625,739.8370361328125,0.12167449295520782,0.040036384016275406,20996.162482649088,0.0071065425872802734,0.37009769678115845,0.322848916053772,0.09375,0.0,0.0546875,0.1953125,0.1171875,0.0390625,0.1640625,0.0625,0.1640625,0.109375
205,49835.29296875,1428.16650390625,0.11771346628665924,0.020777445286512375,51284.23691794276,0.010497331619262695,0.37501153349876404,0.3218950033187866,0.09375,0.0,0.0546875,0.1953125,0.1171875,0.0390625,0.1640625,0.0625,0.15625,0.1171875
206,19374.556640625,754.3140869140625,0.11490259319543839,0.018130335956811905,20147.001063495874,0.008136510848999023,0.3779284954071045,0.3189985752105713,0.09375,0.0,0.0546875,0.1953125,0.1171875,0.03125,0.1640625,0.0625,0.1640625,0.1171875
207,49662.8828125,1438.751220703125,0.11562417447566986,0.021973690018057823,51123.60772322118,0.010661840438842773,0.3821732699871063,0.32767245173454285,0.09375,0.0,0.0546875,0.1953125,0.109375,0.03125,0.1640625,0.0625,0.1640625,0.125
208,20221.1171875,760.8349609375,0.11585436016321182,0.004779014270752668,20986.731162708253,0.007057905197143555,0.38370633125305176,0.3213118016719818,0.09375,0.0,0.0546875,0.1953125,0.109375,0.03125,0.1640625,0.0625,0.1640625,0.125
209,47493.609375,1436.9984130859375,0.11860174685716629,0.0048880805261433125,48935.49586861208,0.010600805282592773,0.3831815719604492,0.33846569061279297,0.09375,0.0,0.0546875,0.1953125,0.109375,0.03125,0.1640625,0.0703125,0.1640625,0.1171875
210,22029.3203125,770.6694946289062,0.12075741589069366,0.04729081690311432,22847.28062403202,0.007014751434326172,0.38018953800201416,0.32020309567451477,0.09375,0.0,0.0546875,0.1953125,0.109375,0.03125,0.1640625,0.0703125,0.1640625,0.1171875
211,49517.1328125,1423.33837890625,0.12699340283870697,0.04475599527359009,50985.22718667984,0.010506153106689453,0.37924492359161377,0.32754576206207275,0.09375,0.0,0.0546875,0.1875,0.109375,0.03125,0.1640625,0.0703125,0.1796875,0.109375
212,20434.259765625,773.795166015625,0.13120639324188232,0.033485256135463715,21241.54018777609,0.006939411163330078,0.37770846486091614,0.33930858969688416,0.09375,0.0,0.0546875,0.1875,0.109375,0.03125,0.1640625,0.0703125,0.1875,0.1015625
213,47557.328125,1455.0379638671875,0.13744929432868958,0.00522639462724328,49017.59248349443,0.01156473159790039,0.37802016735076904,0.3277725577354431,0.09375,0.0,0.0546875,0.171875,0.109375,0.03125,0.1640625,0.0703125,0.203125,0.1015625
214,19481.412109375,765.38525390625,0.1398167759180069,0.0004101631056983024,20247.20752638695,0.0072133541107177734,0.37746745347976685,0.32756733894348145,0.0859375,0.0,0.0546875,0.171875,0.109375,0.03125,0.171875,0.0703125,0.203125,0.1015625
215,47340.1171875,1475.98974609375,0.1417674720287323,0.09190568327903748,48908.01261687279,0.010758161544799805,0.37836968898773193,0.336623877286911,0.0859375,0.0,0.0546875,0.171875,0.109375,0.03125,0.171875,0.0703125,0.203125,0.1015625
216,20660.00390625,756.85205078125,0.13839301466941833,0.03515217825770378,21452.008135288954,0.007133007049560547,0.38048428297042847,0.34339773654937744,0.0859375,0.0,0.0546875,0.171875,0.109375,0.0390625,0.171875,0.0703125,0.1953125,0.1015625
217,48107.2890625,1453.928955078125,0.13110588490962982,0.0822773203253746,49643.4953379035,0.010657787322998047,0.3841927647590637,0.34086546301841736,0.09375,0.0,0.0546875,0.171875,0.109375,0.0390625,0.1640625,0.0703125,0.1953125,0.1015625
218,19988.62890625,755.9306030273438,0.12390375137329102,0.07954548299312592,20824.10499227047,0.007006406784057617,0.3869655132293701,0.34013843536376953,0.09375,0.0,0.046875,0.1875,0.109375,0.0390625,0.1640625,0.0703125,0.1875,0.1015625
219,48405.8359375,1444.970947265625,0.11869105696678162,0.013950598426163197,49864.75748319179,0.010663986206054688,0.3877803683280945,0.3490329682826996,0.09375,0.0,0.046875,0.1875,0.109375,0.0390625,0.1640625,0.0703125,0.1875,0.1015625
220,19515.029296875,761.1075439453125,0.11663062125444412,0.06250927597284317,20338.646116793156,0.007105827331542969,0.3857783079147339,0.3443307876586914,0.09375,0.0,0.046875,0.1953125,0.109375,0.0390625,0.1640625,0.0703125,0.1796875,0.1015625
