Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
107,46569.0859375,1450.344970703125,0.5397132039070129,0.0006557025481015444,48559.14411211014,0.005974292755126953,0.40880218148231506,0.41526225209236145,0.1171875,0.03125,0.0703125,0.0859375,0.125,0.0234375,0.1640625,0.046875,0.1875,0.1484375
108,47763.09375,1442.9259033203125,0.5562645792961121,0.17862451076507568,49762.284232616425,0.005667209625244141,0.4058414101600647,0.41027650237083435,0.1171875,0.03125,0.0703125,0.0859375,0.125,0.0234375,0.1640625,0.046875,0.1875,0.1484375
109,45994.3046875,1456.98681640625,0.567818820476532,0.13497477769851685,48019.11032438278,0.0055751800537109375,0.40440812706947327,0.4072228670120239,0.109375,0.03125,0.0703125,0.0859375,0.125,0.0234375,0.171875,0.046875,0.1875,0.1484375
110,47537.78125,1460.5277099609375,0.5648671984672546,8.556302782380953e-05,49563.17615842819,0.005574941635131836,0.4067448377609253,0.4063175618648529,0.109375,0.03125,0.0703125,0.0859375,0.125,0.0234375,0.171875,0.046875,0.1875,0.1484375
111,48601.578125,1458.9342041015625,0.5670614242553711,0.004996624309569597,50627.57375335693,0.005479335784912109,0.4105095863342285,0.40481019020080566,0.109375,0.03125,0.0703125,0.0859375,0.125,0.0234375,0.171875,0.046875,0.1875,0.1484375
112,45405.39453125,1476.2552490234375,0.5757805109024048,0.018281927332282066,47457.43029117584,0.005430698394775391,0.41441813111305237,0.40514910221099854,0.109375,0.03125,0.0703125,0.0859375,0.1171875,0.015625,0.171875,0.046875,0.1953125,0.15625
113,45728.4765625,1457.3302001953125,0.5718187093734741,0.019331276416778564,47757.62547206879,0.00567317008972168,0.41542768478393555,0.4084775447845459,0.109375,0.03125,0.0703125,0.0859375,0.1171875,0.015625,0.171875,0.046875,0.1953125,0.15625
114,46226.9921875,1466.477783203125,0.5675641894340515,0.08784129470586777,48261.03416013718,0.005429506301879883,0.4158579707145691,0.4073736071586609,0.1015625,0.03125,0.0703125,0.0859375,0.109375,0.0234375,0.1796875,0.046875,0.1953125,0.15625
115,47368.25390625,1454.167236328125,0.569187343120575,0.006852244026958942,49391.6084856987,0.005667209625244141,0.41745930910110474,0.41073042154312134,0.1015625,0.03125,0.0625,0.0859375,0.109375,0.03125,0.1796875,0.046875,0.1953125,0.15625
116,46131.9140625,1440.327392578125,0.569166898727417,0.003462871303781867,48141.40835380554,0.005703449249267578,0.4190637469291687,0.4109712839126587,0.1015625,0.03125,0.0546875,0.0859375,0.109375,0.03125,0.1875,0.046875,0.1953125,0.15625
117,46180.5859375,1444.4248046875,0.5642428994178772,0.012001870200037956,48189.25364160538,0.00567626953125,0.42016473412513733,0.4114421010017395,0.1015625,0.03125,0.046875,0.09375,0.109375,0.03125,0.1875,0.046875,0.1953125,0.15625
118,45516.03515625,1459.2691650390625,0.5643519163131714,0.0053022475913167,47539.656237602234,0.005661487579345703,0.4211176037788391,0.42023199796676636,0.1015625,0.03125,0.046875,0.09375,0.109375,0.03125,0.1875,0.046875,0.1953125,0.15625
119,46295.0234375,1448.5982666015625,0.558256983757019,0.014774534851312637,48301.87868785858,0.005646944046020508,0.4177098572254181,0.4152405858039856,0.1015625,0.03125,0.046875,0.09375,0.109375,0.03125,0.1875,0.046875,0.1953125,0.15625
120,47227.609375,1444.286865234375,0.5416767001152039,0.04893544316291809,49213.57294034958,0.005593538284301758,0.41562268137931824,0.4075208008289337,0.09375,0.03125,0.046875,0.09375,0.109375,0.03125,0.1953125,0.046875,0.1953125,0.15625
121,46039.93359375,1445.54248046875,0.5109072327613831,0.020671604201197624,47996.38330698013,0.0059375762939453125,0.41143155097961426,0.4047185182571411,0.09375,0.0234375,0.0546875,0.09375,0.125,0.0234375,0.1953125,0.046875,0.1953125,0.1484375
122,44993.609375,1454.8277587890625,0.48336634039878845,0.015712054446339607,46931.80347418785,0.006040096282958984,0.40769582986831665,0.4030206799507141,0.109375,0.0234375,0.0625,0.0859375,0.125,0.0234375,0.1796875,0.046875,0.1953125,0.1484375
123,47283.2734375,1455.6917724609375,0.4628673791885376,0.011754944920539856,49201.832589149475,0.0068128108978271484,0.40771913528442383,0.4007004499435425,0.109375,0.0234375,0.0625,0.0859375,0.125,0.015625,0.1796875,0.046875,0.203125,0.1484375
124,47574.0390625,1461.498046875,0.4441816508769989,0.006140406243503094,49479.718760252,0.006720304489135742,0.40359437465667725,0.4003397822380066,0.125,0.0234375,0.0703125,0.0859375,0.125,0.015625,0.1640625,0.046875,0.1953125,0.1484375
125,49647.08203125,1445.559326171875,0.42763882875442505,0.02909829095005989,51520.2801861763,0.006678581237792969,0.40229523181915283,0.40177857875823975,0.1328125,0.0234375,0.0703125,0.0859375,0.125,0.0078125,0.1640625,0.046875,0.1953125,0.1484375
126,47635.51953125,1456.9444580078125,0.4161922037601471,0.01729465089738369,49508.65619301796,0.006686210632324219,0.40350693464279175,0.3974151015281677,0.1328125,0.0234375,0.0703125,0.0859375,0.125,0.0078125,0.1640625,0.046875,0.203125,0.140625
127,49189.9765625,1466.568603515625,0.4155201315879822,0.004196359310299158,51072.06529760361,0.006703376770019531,0.40547311305999756,0.3940742015838623,0.1328125,0.0234375,0.0703125,0.0859375,0.1328125,0.0078125,0.1640625,0.046875,0.203125,0.1328125
128,46700.875,1441.130126953125,0.41298532485961914,0.014003338292241096,48554.990451812744,0.005512237548828125,0.40744927525520325,0.3909178078174591,0.1328125,0.0234375,0.0703125,0.0859375,0.140625,0.0078125,0.1640625,0.046875,0.203125,0.125
129,46561.84375,1437.1134033203125,0.4116441607475281,0.02646464854478836,48410.60131406784,0.005511283874511719,0.410106897354126,0.3973485231399536,0.1328125,0.0234375,0.0703125,0.0859375,0.140625,0.0078125,0.1640625,0.046875,0.203125,0.125
130,46384.734375,1435.2816162109375,0.4264765679836273,0.015314013697206974,48246.492559194565,0.005486965179443359,0.409004807472229,0.3950459063053131,0.1328125,0.0234375,0.0703125,0.0859375,0.140625,0.0078125,0.1640625,0.046875,0.1953125,0.1328125
131,47864.08203125,1432.0634765625,0.4480576515197754,0.002237086882814765,49744.203159332275,0.005480527877807617,0.40941375494003296,0.39392587542533875,0.1328125,0.0234375,0.0703125,0.0859375,0.140625,0.0078125,0.1640625,0.046875,0.1953125,0.1328125
132,46443.671875,1435.261474609375,0.46121683716773987,5.7971930800704286e-05,48340.150186777115,0.0056650638580322266,0.4086916446685791,0.39130041003227234,0.1328125,0.0234375,0.078125,0.0859375,0.125,0.0078125,0.171875,0.046875,0.1953125,0.1328125
133,47311.92578125,1417.676025390625,0.47214797139167786,0.018439654260873795,49201.7497780323,0.006001710891723633,0.4058264493942261,0.3982927203178406,0.1328125,0.0234375,0.078125,0.0859375,0.1171875,0.0078125,0.171875,0.046875,0.1953125,0.140625
134,46979.18359375,1435.846923828125,0.4732045829296112,0.011450513266026974,48888.235100507736,0.006070613861083984,0.40252989530563354,0.4020169973373413,0.1328125,0.0234375,0.078125,0.0859375,0.109375,0.0078125,0.171875,0.046875,0.1953125,0.1484375
135,46843.55078125,1423.027099609375,0.45929789543151855,0.0002031424082815647,48725.87577629089,0.005785942077636719,0.40434762835502625,0.4081500768661499,0.1328125,0.0234375,0.078125,0.0859375,0.109375,0.0078125,0.171875,0.046875,0.1953125,0.1484375
136,45496.43359375,1429.4100341796875,0.4390731453895569,0.011753559112548828,47364.916773319244,0.0060274600982666016,0.4106450080871582,0.4128723442554474,0.1328125,0.0234375,0.078125,0.0859375,0.109375,0.0078125,0.171875,0.046875,0.1953125,0.1484375
137,47288.6484375,1429.4884033203125,0.4244723618030548,5.4315361921908334e-05,49142.60920262337,0.005715608596801758,0.4159007668495178,0.42353636026382446,0.1328125,0.0234375,0.078125,0.0859375,0.109375,0.0078125,0.171875,0.046875,0.1953125,0.1484375
138,47203.015625,1423.8486328125,0.41452789306640625,0.08675634115934372,49041.392150878906,0.006109952926635742,0.4147322475910187,0.4310102164745331,0.1328125,0.0234375,0.078125,0.0859375,0.109375,0.0078125,0.171875,0.046875,0.1953125,0.1484375
139,47031.40234375,1420.82421875,0.41330164670944214,0.027846988290548325,48865.52820920944,0.0057528018951416016,0.41452258825302124,0.42755433917045593,0.1328125,0.0234375,0.078125,0.0859375,0.109375,0.0078125,0.171875,0.046875,0.1953125,0.1484375
140,47476.23046875,1422.238525390625,0.41458648443222046,0.05686773359775543,49313.055478572845,0.006348371505737305,0.41251882910728455,0.425981342792511,0.109375,0.0234375,0.078125,0.0859375,0.1015625,0.015625,0.1796875,0.046875,0.203125,0.15625
141,46914.25,1407.0628662109375,0.4079391360282898,0.018373237922787666,48729.25200223923,0.005754947662353516,0.4122322201728821,0.43019628524780273,0.109375,0.0234375,0.078125,0.0859375,0.09375,0.015625,0.1796875,0.046875,0.203125,0.1640625
142,48306.45703125,1444.7921142578125,0.40712302923202515,0.033062487840652466,50158.37217473984,0.005678415298461914,0.4115217924118042,0.4296143054962158,0.109375,0.0234375,0.0703125,0.0859375,0.09375,0.015625,0.1796875,0.046875,0.2109375,0.1640625
143,46753.046875,1434.2471923828125,0.42081448435783386,0.06553617119789124,48608.10855174065,0.005602121353149414,0.4082892835140228,0.42464861273765564,0.109375,0.0234375,0.0703125,0.0859375,0.09375,0.015625,0.1796875,0.046875,0.2109375,0.1640625
144,46918.37109375,1423.6912841796875,0.44709837436676025,0.0007825708598829806,48789.16075229645,0.005483388900756836,0.4059751331806183,0.4228881895542145,0.109375,0.0234375,0.078125,0.0859375,0.09375,0.015625,0.1796875,0.046875,0.203125,0.1640625
145,47756.45703125,1402.09033203125,0.474524587392807,0.001413740566931665,49633.07195067406,0.005452156066894531,0.40416330099105835,0.4138842523097992,0.109375,0.0234375,0.078125,0.0859375,0.1015625,0.015625,0.1796875,0.046875,0.203125,0.15625
146,46628.625,1411.6102294921875,0.5007237195968628,0.0047330050729215145,48540.95894908905,0.005379915237426758,0.40375274419784546,0.40548405051231384,0.109375,0.0234375,0.078125,0.0859375,0.1015625,0.015625,0.1796875,0.046875,0.203125,0.15625
147,45906.0390625,1394.6324462890625,0.5368724465370178,0.036340124905109406,47837.54395532608,0.00556492805480957,0.4051889181137085,0.40220141410827637,0.109375,0.03125,0.0703125,0.0859375,0.1015625,0.0078125,0.171875,0.046875,0.21875,0.15625
148,45760.3125,1377.6407470703125,0.5686628818511963,0.02708917297422886,47706.61612892151,0.005395650863647461,0.4100229740142822,0.3995824158191681,0.1015625,0.03125,0.0703125,0.0859375,0.1015625,0.0078125,0.1796875,0.046875,0.21875,0.15625
149,46136.421875,1396.143310546875,0.5841199159622192,0.024031270295381546,48116.685101509094,0.005361318588256836,0.4177074432373047,0.39705321192741394,0.109375,0.03125,0.0703125,0.0859375,0.1015625,0.0078125,0.1796875,0.046875,0.2109375,0.15625
150,45578.81640625,1411.876220703125,0.5985785722732544,0.03219008445739746,47589.27119922638,0.005368232727050781,0.42427048087120056,0.3961551785469055,0.109375,0.03125,0.078125,0.0859375,0.109375,0.0078125,0.1796875,0.046875,0.203125,0.1484375
151,47130.0078125,1413.309814453125,0.6020089387893677,0.08581718802452087,49145.32656574249,0.00538325309753418,0.42484965920448303,0.39644384384155273,0.109375,0.03125,0.078125,0.0859375,0.109375,0.0078125,0.1875,0.046875,0.1953125,0.1484375
152,46826.609375,1417.083984375,0.59296715259552,0.000980895129032433,48836.66051197052,0.005341053009033203,0.42261987924575806,0.3988965153694153,0.1171875,0.03125,0.0703125,0.0859375,0.1171875,0.0078125,0.1875,0.046875,0.1875,0.1484375
153,46351.484375,1424.213134765625,0.5581757426261902,0.0858207419514656,48333.873252391815,0.005388498306274414,0.417035847902298,0.39704951643943787,0.125,0.03125,0.0703125,0.0859375,0.1171875,0.0078125,0.1796875,0.046875,0.1875,0.1484375
154,46093.84375,1429.2532958984375,0.4959288239479065,0.0019295893143862486,48019.025869846344,0.005453824996948242,0.4095920920372009,0.41072821617126465,0.125,0.0234375,0.0703125,0.0859375,0.1171875,0.0078125,0.1796875,0.046875,0.1953125,0.1484375
155,47151.8828125,1439.134033203125,0.4305797219276428,0.06193128228187561,49021.59656763077,0.005503416061401367,0.4051724076271057,0.40290504693984985,0.125,0.0234375,0.0703125,0.0859375,0.1171875,0.0078125,0.1796875,0.046875,0.1953125,0.1484375
156,47888.0546875,1430.7850341796875,0.37423163652420044,0.00259461160749197,49693.07135820389,0.005424976348876953,0.4031389355659485,0.41170385479927063,0.125,0.0234375,0.0703125,0.0859375,0.125,0.0078125,0.1796875,0.046875,0.1953125,0.140625
157,47005.26171875,1427.746337890625,0.3338891863822937,0.08408810943365097,48766.89724302292,0.005355119705200195,0.40256378054618835,0.41657784581184387,0.1484375,0.0078125,0.0703125,0.0859375,0.1171875,0.0078125,0.1640625,0.046875,0.203125,0.1484375
158,47496.25390625,1433.0433349609375,0.30929654836654663,0.030233845114707947,49238.593789577484,0.006323814392089844,0.40378010272979736,0.41342663764953613,0.15625,0.0078125,0.0703125,0.0859375,0.125,0.0078125,0.15625,0.046875,0.1953125,0.1484375
159,38919.82421875,1201.469482421875,0.29769980907440186,0.021284541115164757,40418.99351024628,0.005445003509521484,0.40415674448013306,0.41421186923980713,0.15625,0.0078125,0.0703125,0.0859375,0.1171875,0.0078125,0.15625,0.046875,0.1953125,0.15625
160,47139.03125,1432.2213134765625,0.30547386407852173,0.009948616847395897,48876.726427555084,0.006407737731933594,0.3999207019805908,0.41054767370224,0.1328125,0.0078125,0.0703125,0.0859375,0.1171875,0.0078125,0.1640625,0.046875,0.2109375,0.15625
161,47396.4765625,1433.073486328125,0.3235354423522949,0.0009816467063501477,49153.08549118042,0.005743265151977539,0.3948706388473511,0.4085054099559784,0.1328125,0.0078125,0.0703125,0.0859375,0.109375,0.0078125,0.171875,0.046875,0.2109375,0.15625
162,45663.796875,1438.967041015625,0.3529891073703766,0.029457421973347664,47455.753023386,0.005553245544433594,0.39437201619148254,0.4086804986000061,0.1328125,0.015625,0.0703125,0.0859375,0.109375,0.0078125,0.171875,0.046875,0.203125,0.15625
163,48689.76953125,1454.4666748046875,0.3964841365814209,0.06167538836598396,50540.72034263611,0.0055429935455322266,0.39752650260925293,0.40407097339630127,0.109375,0.015625,0.0703125,0.0859375,0.109375,0.015625,0.1796875,0.0546875,0.2109375,0.1484375
164,47439.359375,1451.193603515625,0.44755667448043823,0.09829521179199219,49338.10965299606,0.0054934024810791016,0.39684009552001953,0.40439140796661377,0.109375,0.015625,0.0703125,0.0859375,0.109375,0.015625,0.1796875,0.0546875,0.2109375,0.1484375
165,46393.99609375,1453.54736328125,0.4903477728366852,0.0690908432006836,48337.891229867935,0.0055086612701416016,0.3970450162887573,0.39886340498924255,0.109375,0.03125,0.0703125,0.0859375,0.1171875,0.0078125,0.1796875,0.046875,0.1953125,0.15625
166,46216.8515625,1458.0648193359375,0.5145013332366943,5.377112756832503e-06,48189.41771507263,0.005439281463623047,0.39870086312294006,0.39369967579841614,0.109375,0.03125,0.0703125,0.0859375,0.1171875,0.0078125,0.1796875,0.046875,0.1953125,0.15625
167,47489.9921875,1442.7449951171875,0.5098485350608826,0.013875313103199005,49442.58571767807,0.0055119991302490234,0.40274786949157715,0.38876602053642273,0.109375,0.03125,0.0703125,0.0859375,0.1171875,0.015625,0.1796875,0.046875,0.1953125,0.1484375
168,46353.6875,1455.29833984375,0.4865444302558899,0.013690386898815632,48295.53027009964,0.005659341812133789,0.4062429666519165,0.38396725058555603,0.109375,0.0234375,0.0703125,0.0859375,0.1171875,0.015625,0.1796875,0.046875,0.203125,0.1484375
169,46793.46875,1408.427734375,0.4640900492668152,0.05689369514584541,48665.986533641815,0.005948305130004883,0.4107557237148285,0.384377121925354,0.125,0.0234375,0.0625,0.0859375,0.1171875,0.015625,0.171875,0.046875,0.203125,0.1484375
170,46661.203125,1433.785888671875,0.44935280084609985,0.0010722181759774685,48544.341814517975,0.0054666996002197266,0.415821373462677,0.39214688539505005,0.125,0.0234375,0.0625,0.0859375,0.1171875,0.015625,0.171875,0.046875,0.203125,0.1484375
171,47083.9375,1429.595947265625,0.43623608350753784,0.007486908696591854,48949.76953077316,0.0055675506591796875,0.4168541133403778,0.3972829580307007,0.125,0.0234375,0.0625,0.0859375,0.125,0.015625,0.1640625,0.046875,0.203125,0.1484375
172,47363.0703125,1430.87451171875,0.4217650890350342,0.025040704756975174,49215.709913253784,0.005537748336791992,0.4154976010322571,0.40753209590911865,0.125,0.0234375,0.0625,0.0859375,0.125,0.015625,0.1640625,0.046875,0.203125,0.1484375
173,46354.75,1441.7718505859375,0.4287450909614563,0.004167996812611818,48225.266941547394,0.00563359260559082,0.4150877594947815,0.40464675426483154,0.125,0.0234375,0.0625,0.0859375,0.125,0.015625,0.1640625,0.046875,0.203125,0.1484375
174,48595.12109375,1428.0345458984375,0.42715132236480713,8.855135092744604e-05,50450.306962013245,0.005686521530151367,0.41503894329071045,0.4093981385231018,0.125,0.015625,0.0625,0.0859375,0.125,0.015625,0.1640625,0.046875,0.2109375,0.1484375
175,46653.6015625,1428.4560546875,0.4222668707370758,0.018945418298244476,48504.324487924576,0.005676746368408203,0.4135843515396118,0.4068813920021057,0.1171875,0.015625,0.0625,0.0859375,0.125,0.0234375,0.1640625,0.046875,0.2109375,0.1484375
176,45926.515625,1442.68359375,0.4202428460121155,0.12705273926258087,47789.442064762115,0.005757808685302734,0.4132556617259979,0.4044526219367981,0.109375,0.015625,0.0703125,0.0859375,0.1171875,0.03125,0.1640625,0.046875,0.203125,0.15625
177,45892.45703125,1425.6534423828125,0.4263053238391876,0.1502857655286789,47744.415797472,0.005647897720336914,0.41709786653518677,0.4105483293533325,0.109375,0.015625,0.0703125,0.0859375,0.1171875,0.03125,0.1640625,0.046875,0.203125,0.15625
178,46626.8671875,1432.4935302734375,0.4304223954677582,0.13768507540225983,48489.783113241196,0.005565166473388672,0.4208487272262573,0.41031041741371155,0.1171875,0.015625,0.0703125,0.0859375,0.1171875,0.0234375,0.1640625,0.046875,0.203125,0.15625
179,46311.96484375,1432.853515625,0.44198259711265564,0.006295077037066221,48186.800956487656,0.005625486373901367,0.4247024655342102,0.410086989402771,0.1171875,0.015625,0.078125,0.0859375,0.109375,0.0234375,0.1640625,0.0546875,0.203125,0.1484375
180,46089.171875,1416.2554931640625,0.46328258514404297,0.01329174917191267,47968.709953308105,0.005615949630737305,0.42758068442344666,0.41218724846839905,0.125,0.03125,0.078125,0.0859375,0.109375,0.015625,0.1640625,0.0546875,0.1953125,0.140625
181,45525.97265625,1430.768310546875,0.4745233356952667,0.03571389243006706,47431.26430249214,0.00556635856628418,0.4288787245750427,0.41210153698921204,0.125,0.03125,0.078125,0.0859375,0.109375,0.015625,0.1640625,0.0546875,0.1953125,0.140625
182,45547.7109375,1420.6949462890625,0.48311710357666016,0.03526937961578369,47451.52298736572,0.005545616149902344,0.43057623505592346,0.41390758752822876,0.1328125,0.03125,0.078125,0.0859375,0.109375,0.0078125,0.1640625,0.0546875,0.1953125,0.140625
183,45999.171875,1415.541259765625,0.47977885603904724,0.03589698299765587,47894.49199080467,0.005498170852661133,0.4313872456550598,0.41024917364120483,0.1328125,0.0234375,0.078125,0.0859375,0.109375,0.0078125,0.1640625,0.0546875,0.203125,0.140625
184,47718.9921875,1402.4703369140625,0.4626717269420624,0.025630788877606392,49584.134251356125,0.005425930023193359,0.4277743101119995,0.40958094596862793,0.140625,0.0234375,0.0703125,0.0859375,0.1171875,0.0078125,0.1640625,0.0546875,0.1953125,0.140625
185,46578.203125,1416.8482666015625,0.43757233023643494,0.050133392214775085,48432.623721838,0.00541377067565918,0.4201083779335022,0.4093891382217407,0.1484375,0.0234375,0.0703125,0.0859375,0.1171875,0.0078125,0.1640625,0.046875,0.1875,0.1484375
186,46383.5390625,1418.36083984375,0.4099861979484558,0.00022429767705034465,48211.886100292206,0.0053522586822509766,0.41141998767852783,0.40359655022621155,0.140625,0.015625,0.0703125,0.0859375,0.1171875,0.0078125,0.1640625,0.046875,0.203125,0.1484375
187,46897.47265625,1435.8173828125,0.3838343322277069,0.023728230968117714,48717.12437129021,0.0053882598876953125,0.4016193747520447,0.39511778950691223,0.1328125,0.015625,0.0703125,0.0859375,0.1171875,0.0078125,0.1640625,0.046875,0.203125,0.15625
188,49024.953125,1420.722900390625,0.37108224630355835,0.10339535027742386,50816.75827169418,0.005346775054931641,0.3943503499031067,0.4034947156906128,0.1328125,0.015625,0.0703125,0.0859375,0.1171875,0.0078125,0.1640625,0.046875,0.203125,0.15625
189,48056.1953125,1419.3624267578125,0.358255535364151,0.15143446624279022,49833.81327462196,0.005310535430908203,0.39032435417175293,0.39672306180000305,0.1328125,0.015625,0.0703125,0.0859375,0.1171875,0.0078125,0.1640625,0.046875,0.203125,0.15625
190,45789.89453125,1425.1239013671875,0.3564433157444,0.0506461076438427,47571.46174836159,0.0053408145904541016,0.3887757658958435,0.39920151233673096,0.1328125,0.015625,0.0703125,0.0859375,0.1171875,0.0078125,0.1640625,0.0546875,0.203125,0.1484375
191,46993.33984375,1413.17236328125,0.3590386211872101,0.04054483026266098,48765.55082821846,0.0053310394287109375,0.3900129795074463,0.3999323844909668,0.1328125,0.015625,0.0703125,0.0859375,0.1171875,0.0078125,0.1640625,0.0546875,0.203125,0.1484375
192,46388.765625,1432.352783203125,0.3787345588207245,0.0006152518908493221,48199.85296702385,0.005381107330322266,0.39339402318000793,0.3978447914123535,0.125,0.0234375,0.0703125,0.0859375,0.1171875,0.0078125,0.171875,0.0546875,0.1953125,0.1484375
193,47677.4609375,1420.5396728515625,0.4003661870956421,0.06220213696360588,49498.366797447205,0.005448341369628906,0.3929802179336548,0.39709192514419556,0.125,0.0234375,0.0703125,0.0859375,0.1171875,0.0078125,0.171875,0.0546875,0.1953125,0.1484375
194,45633.7421875,1422.814453125,0.42685627937316895,0.007679122034460306,47483.41291999817,0.005388975143432617,0.39313268661499023,0.40420255064964294,0.125,0.0234375,0.0703125,0.0859375,0.1171875,0.0078125,0.171875,0.0546875,0.1953125,0.1484375
195,46172.5703125,1401.1038818359375,0.4622051417827606,0.004491266794502735,48035.8793361187,0.005323886871337891,0.3952101171016693,0.40427112579345703,0.125,0.0234375,0.0703125,0.0859375,0.1171875,0.0,0.171875,0.0546875,0.1953125,0.15625
196,44495.09765625,1427.58935546875,0.485942542552948,0.08177129924297333,46408.6295542717,0.005358457565307617,0.3985137939453125,0.41050195693969727,0.1171875,0.0234375,0.0703125,0.0859375,0.1171875,0.0,0.171875,0.0546875,0.203125,0.15625
197,44935.828125,1406.836181640625,0.49091753363609314,0.07632696628570557,46833.58184027672,0.00538945198059082,0.40364497900009155,0.42044803500175476,0.125,0.0234375,0.0703125,0.0859375,0.1015625,0.0,0.171875,0.0546875,0.1953125,0.171875
198,45277.36328125,1410.474365234375,0.47778192162513733,0.0042565432377159595,47165.61956810951,0.005341053009033203,0.40927672386169434,0.4287548065185547,0.125,0.0234375,0.0703125,0.0859375,0.1015625,0.0,0.171875,0.0546875,0.1953125,0.171875
199,45853.359375,1401.6612548828125,0.4633289575576782,0.0015211871359497309,47718.34958744049,0.0054399967193603516,0.41523951292037964,0.44152286648750305,0.125,0.0234375,0.0703125,0.0859375,0.09375,0.0,0.171875,0.0625,0.1953125,0.171875
200,47329.1015625,1442.12060546875,0.44011378288269043,0.006308197975158691,49211.33595085144,0.005456447601318359,0.4186217486858368,0.44213777780532837,0.125,0.0234375,0.0703125,0.0859375,0.0859375,0.0078125,0.1796875,0.0703125,0.1953125,0.15625
201,46215.703125,1408.08837890625,0.40324321389198303,0.002617951948195696,48027.03471779823,0.005492448806762695,0.41692686080932617,0.438804566860199,0.1328125,0.0234375,0.0703125,0.0859375,0.09375,0.0078125,0.171875,0.0703125,0.1953125,0.1484375
202,48596.3984375,1425.8187255859375,0.36948466300964355,0.008817935362458229,50391.70182609558,0.005434513092041016,0.4145582616329193,0.43319475650787354,0.1328125,0.015625,0.0703125,0.0859375,0.1015625,0.0078125,0.171875,0.0703125,0.203125,0.140625
203,46810.828125,1422.09521484375,0.3480180501937866,0.005158406216651201,48580.94139003754,0.00540924072265625,0.40828806161880493,0.414985716342926,0.125,0.0078125,0.078125,0.0859375,0.1015625,0.0078125,0.1796875,0.0625,0.2109375,0.140625
204,46254.84375,1432.6416015625,0.3265509605407715,0.004361240658909082,48014.03631210327,0.005352020263671875,0.4048290550708771,0.405619353055954,0.125,0.0,0.0703125,0.0859375,0.109375,0.0078125,0.1796875,0.0625,0.21875,0.140625
205,48288.0546875,1426.869873046875,0.31449782848358154,0.13793164491653442,50029.42238903046,0.0054018497467041016,0.40418684482574463,0.397104948759079,0.125,0.0,0.0703125,0.0859375,0.109375,0.0078125,0.1796875,0.0546875,0.21875,0.1484375
206,46920.67578125,1433.224853515625,0.3091242015361786,0.011631487868726254,48663.0248363018,0.005356311798095703,0.40334752202033997,0.39056843519210815,0.125,0.0,0.0703125,0.0859375,0.1171875,0.0078125,0.1796875,0.046875,0.21875,0.1484375
207,45738.8984375,1449.1060791015625,0.3118426203727722,0.0017104163998737931,47499.847136974335,0.005400180816650391,0.40343043208122253,0.38606107234954834,0.125,0.0,0.0703125,0.0859375,0.1171875,0.0078125,0.1796875,0.046875,0.21875,0.1484375
208,46972.03515625,1441.568359375,0.32108673453330994,0.038664884865283966,48734.69025015831,0.0053784847259521484,0.4056147336959839,0.38272422552108765,0.125,0.0,0.0703125,0.0859375,0.1171875,0.0078125,0.1796875,0.046875,0.21875,0.1484375
209,45827.09765625,1434.401123046875,0.33364638686180115,0.01408785954117775,47595.145166158676,0.005392789840698242,0.407085120677948,0.38121992349624634,0.125,0.0,0.0703125,0.0859375,0.1171875,0.0078125,0.1796875,0.046875,0.21875,0.1484375
210,48196.671875,1431.353271484375,0.35702723264694214,0.028901871293783188,49985.05237913132,0.005334615707397461,0.40422433614730835,0.3747645616531372,0.125,0.0,0.0703125,0.0859375,0.1171875,0.0078125,0.1796875,0.046875,0.21875,0.1484375
211,45600.015625,1431.793701171875,0.38068246841430664,0.047071672976017,47412.49179458618,0.005454301834106445,0.4026274085044861,0.3720245361328125,0.125,0.0234375,0.0703125,0.0859375,0.1171875,0.0078125,0.1796875,0.046875,0.1953125,0.1484375
212,37322.1953125,1219.779296875,0.4075530767440796,0.0363365113735199,38949.52768611908,0.0053255558013916016,0.4025838375091553,0.37521541118621826,0.125,0.0234375,0.0703125,0.0859375,0.1171875,0.0078125,0.1796875,0.046875,0.1953125,0.1484375
213,46491.1796875,1444.2347412109375,0.4310331344604492,0.007859260775148869,48366.44756317139,0.005661487579345703,0.40482378005981445,0.3803839385509491,0.125,0.015625,0.0703125,0.0859375,0.1171875,0.0078125,0.1796875,0.046875,0.203125,0.1484375
214,47163.140625,1428.4234619140625,0.45130690932273865,0.0170972291380167,49042.8709962368,0.005539655685424805,0.4072738587856293,0.3929801285266876,0.125,0.015625,0.0703125,0.0859375,0.125,0.0078125,0.171875,0.046875,0.203125,0.1484375
215,46221.671875,1441.389892578125,0.4440886080265045,0.0001256080431630835,48107.15037560463,0.0054624080657958984,0.4046565592288971,0.3979946970939636,0.125,0.015625,0.0703125,0.0859375,0.1171875,0.0078125,0.171875,0.046875,0.203125,0.15625
216,45463.70703125,1410.9888916015625,0.43027737736701965,0.003106092568486929,47304.97330021858,0.005626678466796875,0.40045133233070374,0.4033967852592468,0.1328125,0.015625,0.0703125,0.0859375,0.1171875,0.0078125,0.1640625,0.046875,0.203125,0.15625
