Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
116,3578130.0,2368.301513671875,1.837160348892212,0.0013150988379493356,3582335.461862564,0.00752568244934082,0.3938087224960327,0.24619579315185547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
117,3703291.25,2318.183349609375,1.8376487493515015,0.004883634392172098,3707447.082098961,0.0075228214263916016,0.3920235335826874,0.24106158316135406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118,3536422.5,2345.92822265625,1.8383769989013672,0.0009905706392601132,3540606.8052215576,0.007706403732299805,0.39053308963775635,0.23743028938770294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
119,3798435.5,2336.43359375,1.8392778635025024,0.008343729190528393,3802611.2114572525,0.007812738418579102,0.3887113332748413,0.2346215546131134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120,3808816.0,2348.654296875,1.8408406972885132,0.001347336103208363,3813005.4949941635,0.007607936859130859,0.386405348777771,0.23269006609916687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121,3582131.5,2446.66455078125,1.843618392944336,0.005377153865993023,3586421.7829437256,0.007578134536743164,0.38346952199935913,0.23208706080913544,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122,3545668.5,2438.224365234375,1.8479722738265991,0.008452046662569046,3549954.696639061,0.007843494415283203,0.37974312901496887,0.2319769710302353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123,3673017.5,2457.14013671875,1.8540843725204468,3.849648419418372e-05,3677328.724509239,0.0074765682220458984,0.374603807926178,0.2286318838596344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124,3457666.75,2528.99365234375,1.861424207687378,0.0028450791724026203,3462057.167860031,0.00755763053894043,0.3682006895542145,0.2219286859035492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
125,3615484.0,2533.851806640625,1.8696802854537964,9.059863259608392e-06,3619887.5320920944,0.007456064224243164,0.3606472611427307,0.2137691229581833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
126,3468730.5,2518.849853515625,1.8783464431762695,0.0012381990673020482,3473127.696296692,0.007369041442871094,0.3525873124599457,0.20560093224048615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
127,3773591.75,2570.7919921875,1.8864636421203613,0.00172800465952605,3778049.005634308,0.007354259490966797,0.34530091285705566,0.19888219237327576,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
128,3586805.0,2524.5234375,1.8937689065933228,0.0009961493778973818,3591223.2923440933,0.007364034652709961,0.33930012583732605,0.19411501288414001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
129,3825354.5,2553.44580078125,1.9006457328796387,0.0015270875301212072,3829808.591533661,0.007404327392578125,0.33486485481262207,0.1923549622297287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130,3956205.75,2649.160888671875,1.9074552059173584,0.019496973603963852,3960762.3660945892,0.007517814636230469,0.33185654878616333,0.1933005452156067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131,3779890.5,2584.817138671875,1.9143667221069336,0.0021349862217903137,3784389.683860779,0.0074214935302734375,0.32920926809310913,0.19483155012130737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132,3727014.25,2613.342529296875,1.9209684133529663,0.001299569383263588,3731548.56094265,0.0073184967041015625,0.32744425535202026,0.19723746180534363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133,3896702.75,2637.3466796875,1.926558494567871,0.013685387559235096,3901266.6551742554,0.007429838180541992,0.32580316066741943,0.19887404143810272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134,3756288.25,2684.45068359375,1.93086576461792,0.021044524386525154,3760903.5664482117,0.008187055587768555,0.32430464029312134,0.19983887672424316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
135,3860523.0,2625.81103515625,1.9341405630111694,0.013446411117911339,3865082.9515981674,0.008351325988769531,0.31981348991394043,0.20005987584590912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
136,3870068.5,2700.765869140625,1.936489224433899,0.00023842761584091932,3874705.7550935745,0.0076313018798828125,0.31136614084243774,0.19105181097984314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
137,3898694.0,2684.8720703125,1.9382731914520264,0.04374895244836807,3903317.1452617645,0.007413625717163086,0.3048367500305176,0.1818956732749939,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138,3543666.75,2691.817626953125,1.9396166801452637,0.0009816441452130675,3548298.1843070984,0.007346391677856445,0.3003222644329071,0.17552009224891663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
139,3770798.5,2731.44677734375,1.9406670331954956,0.0370367206633091,3775470.6138105392,0.007666587829589844,0.2972261905670166,0.17114999890327454,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
140,3848835.0,2835.2529296875,1.941471815109253,0.01807740516960621,3853611.7247447968,0.00740361213684082,0.29537275433540344,0.16872131824493408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
141,3858482.0,2744.09716796875,1.9420039653778076,0.005193477030843496,3863168.1011333466,0.007934093475341797,0.29586511850357056,0.1693670153617859,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142,3922809.75,2785.181640625,1.942571759223938,0.0015401238342747092,3927537.503399849,0.007470130920410156,0.2992889881134033,0.17399859428405762,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143,3728325.25,2802.0810546875,1.9430720806121826,0.016446296125650406,3733070.4031352997,0.007366657257080078,0.3057556748390198,0.1828833967447281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
144,3828251.5,2872.62646484375,1.9428598880767822,0.006801391486078501,3833066.9863529205,0.00728297233581543,0.30920863151550293,0.18705841898918152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145,3980119.5,2784.801025390625,1.9416182041168213,0.07181831449270248,3984845.9192295074,0.007345438003540039,0.3072766363620758,0.18285289406776428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
146,3944332.0,2886.383544921875,1.9392935037612915,0.004878110717982054,3949157.677048683,0.007646322250366211,0.30096301436424255,0.17087280750274658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
147,3977947.5,2885.810791015625,1.9368796348571777,0.006739122327417135,3982770.190425873,0.0075185298919677734,0.2980707883834839,0.1629195511341095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
148,3956502.75,2942.01611328125,1.9347844123840332,0.0217876099050045,3961379.5505256653,0.007432699203491211,0.2983219623565674,0.15904828906059265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
149,3971189.75,2950.46533203125,1.9326213598251343,0.039934344589710236,3976072.8366918564,0.009471416473388672,0.30001240968704224,0.1564706265926361,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
150,3932214.25,2892.13671875,1.9301562309265137,0.034158844500780106,3937036.5429496765,0.007670879364013672,0.30197954177856445,0.154932901263237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
151,3742473.5,2942.82373046875,1.9275568723678589,0.0009486668859608471,3747343.8806028366,0.0076904296875,0.30422455072402954,0.15483425557613373,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
152,4015154.0,2965.0634765625,1.924792766571045,0.0012149581452831626,4020043.8562431335,0.0077092647552490234,0.3066955506801605,0.15552924573421478,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
153,3836903.75,2996.31494140625,1.9217863082885742,0.00533269764855504,3841821.851249695,0.007503986358642578,0.3097917437553406,0.15730246901512146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
154,4098481.0,3001.896484375,1.9178813695907593,0.013929729349911213,4103400.7778539658,0.007889747619628906,0.3143949508666992,0.16081365942955017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
155,4097759.0,2960.587890625,1.9133905172348022,0.005421293433755636,4102632.97840786,0.007964372634887695,0.3205697238445282,0.16647469997406006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
156,4037296.75,3020.3525390625,1.9092518091201782,2.0999257685616612e-05,4042226.3543481827,0.007509469985961914,0.3273441791534424,0.17389193177223206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
157,3946307.5,2995.533447265625,1.9057000875473022,0.0008123191655613482,3951208.733534813,0.007423877716064453,0.3332344591617584,0.18108969926834106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
158,4141318.0,3034.95849609375,1.902775526046753,0.021925833076238632,4146255.7340221405,0.007498025894165039,0.3379124402999878,0.1878608763217926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
159,4075897.0,3051.730224609375,1.900697112083435,0.008178840391337872,4080849.427336693,0.007571697235107422,0.3412410616874695,0.19391264021396637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
160,3845879.5,3137.2978515625,1.8991278409957886,0.02682071551680565,3850915.9256925583,0.008343219757080078,0.3438853621482849,0.19931963086128235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
161,3574685.0,3069.8544921875,1.8975759744644165,0.0004225631128065288,3579652.430466652,0.007550716400146484,0.34725621342658997,0.20511193573474884,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
162,3821256.5,3155.4091796875,1.8963543176651,0.01442515105009079,3826308.2634973526,0.007820606231689453,0.3516174554824829,0.2119726836681366,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
163,3956287.5,3114.01953125,1.8953059911727905,0.01567418873310089,3961296.825522423,0.00833272933959961,0.35608619451522827,0.21893428266048431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
164,4084380.5,3125.16357421875,1.894587516784668,0.0018568370724096894,4089400.2510910034,0.00792384147644043,0.3617021441459656,0.22816136479377747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
165,3887693.0,3283.30078125,1.894148349761963,0.039567362517118454,3892870.449131012,0.007816791534423828,0.3692881166934967,0.24088573455810547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
166,4127284.75,3233.17333984375,1.8937345743179321,0.008986111730337143,4132411.6579141617,0.007512807846069336,0.369345486164093,0.24501320719718933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
167,3961910.0,3219.7265625,1.8933768272399902,0.04649963229894638,3967023.10338974,0.007538318634033203,0.36754193902015686,0.2410338670015335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
168,3999524.25,3259.99951171875,1.8928208351135254,0.01890197955071926,4004677.0703468323,0.008358478546142578,0.3665179908275604,0.23874327540397644,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
169,4228117.0,3232.5439453125,1.8916414976119995,0.0021024413872510195,4233241.1854429245,0.007589817047119141,0.36664408445358276,0.2386186122894287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
170,4204093.0,3310.202392578125,1.8895723819732666,0.022423354908823967,4209292.774774551,0.00746607780456543,0.36819881200790405,0.24078698456287384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
171,4164045.5,3282.66748046875,1.8866102695465088,0.04087531194090843,4169214.7777500153,0.007543087005615234,0.3712940812110901,0.2451125681400299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
172,4035191.0,3292.280029296875,1.882956624031067,0.003335065208375454,4040366.236653328,0.008293628692626953,0.37600159645080566,0.2506125569343567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
173,3849224.0,3335.270263671875,1.878854751586914,0.014166614972054958,3854438.125015259,0.007744312286376953,0.38093090057373047,0.25589996576309204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
174,4339102.0,3315.904052734375,1.8740073442459106,0.002032651798799634,4344291.91139698,0.00771641731262207,0.3866940438747406,0.2620946764945984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
175,4152783.75,3442.87890625,1.8678268194198608,0.00035826757084578276,4158094.45572567,0.007875442504882812,0.3941534757614136,0.27052247524261475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
176,4323027.0,3294.20556640625,1.8610821962356567,0.026008974760770798,4328182.287762642,0.00757288932800293,0.40288734436035156,0.28132787346839905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
177,4350201.0,3412.37646484375,1.8548210859298706,0.0014467895962297916,4355468.197550774,0.007463216781616211,0.41119229793548584,0.2925637364387512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
178,4556770.0,3488.492431640625,1.8495103120803833,0.008199253119528294,4562108.002743721,0.007540702819824219,0.419126033782959,0.3048187494277954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
179,3865663.0,3463.85546875,1.8455301523208618,0.07618802785873413,3870972.385621071,0.007661581039428711,0.4243805408477783,0.30936652421951294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
180,4233572.0,3443.893310546875,1.8420628309249878,0.008771661669015884,4238857.956141472,0.007681608200073242,0.42443370819091797,0.30864012241363525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
181,3969812.5,3608.539794921875,1.8387502431869507,0.019253218546509743,3975259.790038109,0.008244991302490234,0.42471498250961304,0.308343768119812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
182,4185057.5,3569.41845703125,1.8353993892669678,0.0012858888367190957,4190462.317846298,0.0076487064361572266,0.4245780110359192,0.3073640763759613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
183,3924579.0,3570.989501953125,1.8323981761932373,0.019307881593704224,3929982.3876781464,0.007569313049316406,0.4247240424156189,0.30715233087539673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
184,4118588.25,3653.15625,1.8295930624008179,0.04145509749650955,4124070.999312401,0.0076787471771240234,0.4251844584941864,0.3074610233306885,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
185,4581448.5,3483.61279296875,1.8266767263412476,0.017644912004470825,4586758.78951931,0.007529258728027344,0.4265452027320862,0.308634489774704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
186,4611624.0,3619.861572265625,1.8234694004058838,0.023434387519955635,4617067.3309726715,0.0076656341552734375,0.42913249135017395,0.311057448387146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
187,4441928.0,3672.535888671875,1.8196172714233398,0.04005438834428787,4447420.153160095,0.007580995559692383,0.4324958026409149,0.31432127952575684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
188,4281349.0,3636.16357421875,1.8154816627502441,0.034159060567617416,4286800.645236969,0.0075681209564208984,0.43562567234039307,0.318493515253067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
189,4599200.0,3661.004638671875,1.8113104104995728,0.01068962924182415,4604672.315049171,0.007462739944458008,0.4380004405975342,0.3229631185531616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
190,4091897.75,3629.57666015625,1.8067240715026855,0.023965608328580856,4097334.050731659,0.007465839385986328,0.4404051601886749,0.328056275844574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
191,4256538.5,3631.860595703125,1.802175521850586,0.02835508994758129,4261972.536117554,0.007596254348754883,0.4378688931465149,0.3198155462741852,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
192,4250526.0,3678.79736328125,1.7978105545043945,0.0028101925272494555,4256002.607917786,0.007436513900756836,0.4367908239364624,0.3162722885608673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
193,4414161.0,3714.431640625,1.793511986732483,0.028550270944833755,4419668.9436273575,0.0074388980865478516,0.43722864985466003,0.31731468439102173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
194,4036137.5,3775.97802734375,1.788901925086975,0.003632432548329234,4041702.3799524307,0.008000373840332031,0.438836932182312,0.32183265686035156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
195,4163643.5,3815.48388671875,1.7843838930130005,0.01524466834962368,4169243.3677797318,0.007718324661254883,0.4406764805316925,0.3275635838508606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
196,3919332.5,3893.276123046875,1.7799116373062134,0.02352101542055607,3925005.687760353,0.007593631744384766,0.4416132867336273,0.33042508363723755,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
197,4449671.5,3856.78076171875,1.7751210927963257,0.011926435865461826,4455303.401854515,0.007456064224243164,0.4420504570007324,0.33139824867248535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
198,4271932.0,3899.5888671875,1.7700321674346924,0.0005295170703902841,4277601.621034622,0.007417440414428711,0.4425404369831085,0.3321971595287323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
199,4324326.0,3912.666259765625,1.7654948234558105,0.00177238998003304,4330004.161083221,0.008285284042358398,0.4434853196144104,0.334966242313385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200,4133467.5,3828.1220703125,1.762050747871399,0.002078539924696088,4139057.672818184,0.007648944854736328,0.44457316398620605,0.3389289379119873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201,4485253.5,3797.60595703125,1.7596698999404907,0.0031640275847166777,4490810.775856972,0.007536172866821289,0.4442209005355835,0.3422006368637085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202,4090838.0,4009.318115234375,1.7583285570144653,0.0038125072605907917,4096605.646672249,0.008427619934082031,0.4428274929523468,0.3358248472213745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203,4282266.0,3885.290283203125,1.757639765739441,0.012235469184815884,4287908.930048943,0.00816655158996582,0.4414083957672119,0.32926782965660095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204,4122235.75,4021.38037109375,1.757434606552124,0.0009260785300284624,4128014.564977646,0.00889730453491211,0.44008365273475647,0.323034405708313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205,4354646.0,4040.883056640625,1.7576556205749512,0.002686453517526388,4360444.538677216,0.009622335433959961,0.4385039210319519,0.31801077723503113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206,4178711.75,4096.81640625,1.7581729888916016,0.010210346430540085,4184566.7393951416,0.0078008174896240234,0.4368748068809509,0.3140161335468292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207,4522640.0,4112.1337890625,1.7589976787567139,0.011189782992005348,4528511.131467819,0.008057594299316406,0.4353753626346588,0.31095120310783386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208,4474833.0,4089.72998046875,1.7602156400680542,0.007002768572419882,4480682.945620537,0.007841110229492188,0.4337475895881653,0.3082294464111328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209,4347076.5,4196.27294921875,1.7619489431381226,0.004844853188842535,4353034.721892357,0.0076313018798828125,0.4318501353263855,0.3055136203765869,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210,4554825.0,4127.2421875,1.764249324798584,1.1060228644055314e-05,4560716.491512299,0.0077877044677734375,0.4296749234199524,0.30250149965286255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211,4498676.0,4198.54248046875,1.7670559883117676,0.032710518687963486,4504641.5984687805,0.007670164108276367,0.4274386465549469,0.2991489768028259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212,4244198.0,4286.626953125,1.7704253196716309,0.0020946809090673923,4250255.052272797,0.007524967193603516,0.4250546097755432,0.2953692674636841,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213,4243302.0,4144.15869140625,1.7744554281234741,0.0038609285838901997,4249220.61411953,0.008562803268432617,0.4225587844848633,0.2909950613975525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214,4069615.25,4230.05419921875,1.7778986692428589,0.004841064568608999,4075623.2028684616,0.00805211067199707,0.4204633831977844,0.2873355448246002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215,4255558.0,4184.9052734375,1.7798283100128174,0.00652456097304821,4261522.73358345,0.008249759674072266,0.41913050413131714,0.28515341877937317,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216,4751387.0,4277.265625,1.780530571937561,0.0069505032151937485,4757444.796196938,0.007850885391235352,0.41852086782455444,0.2845122814178467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217,4215376.0,4324.09375,1.7804028987884521,0.013883589766919613,4221480.496648788,0.007727861404418945,0.418374627828598,0.284795343875885,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218,4321085.0,4361.126953125,1.7795586585998535,0.009896358475089073,4327225.685611725,0.008173465728759766,0.4187593460083008,0.285643070936203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
219,4315188.0,4297.56494140625,1.778371810913086,6.324498826870695e-05,4321263.936752319,0.007766246795654297,0.4194886088371277,0.2868642210960388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
220,4595100.5,4311.837890625,1.7768795490264893,0.0004736867849715054,4601189.2174396515,0.008002281188964844,0.4205678105354309,0.28851428627967834,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
221,4333630.5,4361.458984375,1.7747540473937988,0.0025195423513650894,4339766.713031769,0.008017301559448242,0.42211011052131653,0.2908272445201874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
222,4289235.0,4404.8671875,1.7719881534576416,0.002839970402419567,4295411.855340958,0.00832986831665039,0.4239327013492584,0.2939702868461609,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
223,4652084.0,4421.060546875,1.7692254781723022,0.0036566529888659716,4658274.286025047,0.00838160514831543,0.4256014823913574,0.2973364591598511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
224,4278702.5,4446.783203125,1.7675219774246216,0.027985835447907448,4284916.80518055,0.00802469253540039,0.4266108572483063,0.2995989918708801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
225,4385844.0,4455.232421875,1.7672392129898071,0.029574936255812645,4392066.471634865,0.007683515548706055,0.42677509784698486,0.3002525866031647,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
226,4458240.0,4484.7275390625,1.768286108970642,0.029024649411439896,4464493.013648033,0.00806736946105957,0.42619675397872925,0.2994753122329712,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
227,4303064.0,4554.9267578125,1.7705695629119873,0.014520182274281979,4309389.4963207245,0.007549285888671875,0.4249951243400574,0.2972659170627594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228,4326830.0,4567.30078125,1.7738438844680786,0.013935809955000877,4333171.144665718,0.007440805435180664,0.42337608337402344,0.2944057583808899,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
229,4058454.75,4749.04052734375,1.777329683303833,0.014215224422514439,4064981.1202106476,0.007445812225341797,0.42172539234161377,0.2920648753643036,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
230,4265406.5,4557.740234375,1.7804293632507324,0.0012982274638488889,4271744.669597626,0.007312774658203125,0.42007291316986084,0.2910361588001251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
231,4478505.5,4782.7607421875,1.7829240560531616,0.062253687530756,4485071.184798241,0.007634878158569336,0.4184029698371887,0.29144492745399475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
232,4460020.0,4693.77978515625,1.7848488092422485,0.03613123297691345,4466498.6285943985,0.007901668548583984,0.4167429506778717,0.2930868864059448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
233,4681879.5,4708.591796875,1.7863750457763672,0.053012680262327194,4688374.466842651,0.0074884891510009766,0.4151989817619324,0.2954198122024536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234,4120465.0,4868.126953125,1.7874691486358643,0.026146816089749336,4127120.596101761,0.007302999496459961,0.41400644183158875,0.29771384596824646,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
235,4229895.0,4921.16015625,1.7882541418075562,0.01440508384257555,4236604.414298058,0.007332801818847656,0.41302940249443054,0.29968175292015076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236,4421760.5,4747.69970703125,1.7888532876968384,0.03942737728357315,4428297.052994728,0.008800506591796875,0.41227036714553833,0.30125707387924194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237,4541569.0,4747.2177734375,1.789353847503662,0.024219779297709465,4548105.571620941,0.0077474117279052734,0.4117450416088104,0.3022649884223938,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238,4351576.5,4762.45263671875,1.7899103164672852,0.008972159586846828,4358128.862953186,0.00742030143737793,0.4113696217536926,0.302981972694397,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239,4397019.0,4864.84423828125,1.790063500404358,0.0015869607450440526,4403673.907738686,0.008095026016235352,0.4111182987689972,0.30313360691070557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
240,4304684.5,4880.02734375,1.7900334596633911,0.029948443174362183,4311354.560803413,0.0074961185455322266,0.41065943241119385,0.3031178414821625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
241,4068778.0,5078.263671875,1.790104866027832,0.01899006776511669,4075646.368537903,0.007582902908325195,0.4098691940307617,0.3032042980194092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
242,4604348.5,4785.54443359375,1.790056586265564,0.026539413258433342,4610924.101019859,0.007399082183837891,0.4089500308036804,0.303337037563324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
